ID,Posted at,Screen name,Text
575768322194694145,2015-03-11 21:20:39 +0000,FCBarcelona,Neymar upbeat about squad atmosphere http://t.co/QlCexsasS1 http://t.co/kHLQl4eahA
575756816858087424,2015-03-11 20:34:56 +0000,FCBarcelona,[INTERVIEW] Eibar's Saúl Berjón says Luis Enrique is the best coach he has ever had http://t.co/7UBy4tYoMd http://t.co/NUSSummy40
575741793490321408,2015-03-11 19:35:14 +0000,FCBarcelona,There was a good atmosphere in training on Wednesday morning http://t.co/hRys7RUOE1 http://t.co/0auRtmFzWM
575738411446878208,2015-03-11 19:21:48 +0000,FCBarcelona,RT @3gerardpique: Tomorrow 6pm CET I’m doing a Q&A in my FB page. #UCL #AskPique 1 hour before we’ll be ready to receive your questions http://t.co/4KMRAHzGSj
575736275824689152,2015-03-11 19:13:19 +0000,FCBarcelona,[FOUNDATION] ‘FutbolNet’ launches book in Barcelona http://t.co/ezWxa4qF7F http://t.co/1y2iMdSlU4
575715148243013632,2015-03-11 17:49:22 +0000,FCBarcelona,[CLUB] IMG becomes new strategic partner of FC Barcelona in China http://t.co/Ew6czm8hRT http://t.co/86jGsG7S37
575705485321568258,2015-03-11 17:10:58 +0000,FCBarcelona,"[EXCLUSIVE INTERVIEW] Interview with Xavi Hernández to mark 750 games
http://t.co/uOr4Nu34Au #Xavi750 http://t.co/QLprJvKNmn"
575688697850511360,2015-03-11 16:04:16 +0000,FCBarcelona,Team bonding barbecue for FC Barcelona first-team squad http://t.co/aHSdmsMoAI http://t.co/BPKlwfXHkR
575678928293076992,2015-03-11 15:25:26 +0000,FCBarcelona,What would you like to know about the Barça squad? http://t.co/BoqOUMGq3J http://t.co/zEPdw9qOLH
575674376709869568,2015-03-11 15:07:21 +0000,FCBarcelona,Neymar upbeat about squad atmosphere http://t.co/lBWCi6qMGt http://t.co/lXwRvFGldV
575673862010073088,2015-03-11 15:05:18 +0000,FCBarcelona,Check out the photos from Wednesday's training http://t.co/g2rS6EAePG http://t.co/0yq6gOfhGM
575670035525558272,2015-03-11 14:50:06 +0000,FCBarcelona,[ONTHISDAY] in 1998 Louis Van Gaal lifts his first trophy as FC Barcelona coach http://t.co/uTCZ02FZDH #onthisday http://t.co/aozeYzj0Ld
575665108833189888,2015-03-11 14:30:31 +0000,FCBarcelona,"What would happen if a bus stop became Barça's bench? Find out! 
http://t.co/bNCklfPU03 http://t.co/lyJah38Tlu"
575644906888232960,2015-03-11 13:10:15 +0000,FCBarcelona,[CALENDAR] Fixture list. These are the next games for Barça http://t.co/ld7dSfKi5O http://t.co/wAQ8QGTlu9
575633659841101824,2015-03-11 12:25:33 +0000,FCBarcelona,There was a good atmosphere in training on Wednesday morning http://t.co/HRCft8Wx70 http://t.co/zM4LRKdxb2
575617320804089856,2015-03-11 11:20:38 +0000,FCBarcelona,[VIDEO] Exclusive interview with Xavi as he approaches 750 game mark http://t.co/USpWpFTTMV #Xavi750 http://t.co/VrOlDEpixN
575579384154845184,2015-03-11 08:49:53 +0000,FCBarcelona,Carlos Lemus has won the fifth edition of the #Museu30FCB competition. Take part here! http://t.co/EeNW2m7DFB http://t.co/qIGm0HcWBO
575463765493182465,2015-03-11 01:10:27 +0000,FCBarcelona,Find out more about @SD_Eibar http://t.co/ZhDnnQLPLU #EibarFCB http://t.co/k1Vak4ufhP
575427248511172609,2015-03-10 22:45:21 +0000,FCBarcelona,2015: Brilliant start to the year for Leo Messi http://t.co/0dEV0ij5JI http://t.co/gks57pNDlq
575405895011667968,2015-03-10 21:20:30 +0000,FCBarcelona,Great plays that almost led to legendary goals. Which is your favourite? http://t.co/h11mEgv0Aj Full video: http://t.co/6EDaExV9ji
575366166329364480,2015-03-10 18:42:38 +0000,FCBarcelona,[CLUB] A man from China hitch hikes from Asia to see a game at Camp Nou http://t.co/PQMGbAWdGJ http://t.co/lpgEDsXOxx
575333121270419456,2015-03-10 16:31:19 +0000,FCBarcelona,We say well done @olympiacos_org for reaching their 90th anniversary today! #olympiacos90 http://t.co/auQ8gxw8kl
575326881584693251,2015-03-10 16:06:32 +0000,FCBarcelona,Ivan Rakitic celebrates his 27th birthday in fine form http://t.co/vid2qA2SAj http://t.co/zUFKS3VJUx
