ID,Posted at,Screen name,Text
556941166441025536,2015-01-18 22:28:16 +0000,tyrabanks,Please don't drop out of high school to model. I've witnessed friends do this & fail. Fashion will wait until you have diploma in hand.
556711951909142528,2015-01-18 07:17:27 +0000,tyrabanks,"Proud of you. 

@theyayadacosta

Your performance deserves awards

💛 Love Tyra"
555906635256705025,2015-01-16 01:57:24 +0000,tyrabanks,"So U know when U eat certain foods just 2 get the sauce N2 UR mouth

Celery for Ranch. 

Fries for Ketchup. 

Chips for Onion Dip"
555774465892573184,2015-01-15 17:12:13 +0000,tyrabanks,RT @alexaask: @RuPaul is more fierce than @Beyonce and @tyrabanks combined #workmama
554816601296363520,2015-01-13 01:46:00 +0000,tyrabanks,"Guess who's back...back again...TyTy's back...on @HSN! That's right, #TYRAbeauty is bringing #Beautytainment back to HSN February 19 & 20!"
554087283196821505,2015-01-11 01:27:57 +0000,tyrabanks,"Can U produce, shoot AND edit web videos? TyTy's looking 4 badass talent 2 do #TYRAbeautyVideo work. Tweet me UR online reels!"
554030663829946368,2015-01-10 21:42:58 +0000,tyrabanks,"12M

Gracias 

💛"
553950168068788224,2015-01-10 16:23:06 +0000,tyrabanks,http://t.co/Jw2VEZqTbS
553032162115461120,2015-01-08 03:35:16 +0000,tyrabanks,"So U know when U put on those forgiving stretch jeans and you're like ""Wow, I didn't gain ANY weight over the holidays."""
552136763259367425,2015-01-05 16:17:17 +0000,tyrabanks,"It's Game Time, baby. Meaning back-to-school and back-to-work to work hard as hell to reach your goals. Let's do this!"
550760243886436352,2015-01-01 21:07:29 +0000,tyrabanks,http://t.co/c8p8BmMi1J
550545065450283009,2015-01-01 06:52:26 +0000,tyrabanks,RT @CNBC: This ‘spider dress’ can attack when people get too close » http://t.co/ERzNUwcvjW http://t.co/lZyOPrao83
550399877666992129,2014-12-31 21:15:31 +0000,tyrabanks,"Many people in the business world want to get more rest in the new year. 

Is this what they mean? http://t.co/8c0ec5W6pv"
550046689537425408,2014-12-30 21:52:04 +0000,tyrabanks,"Santa just climbed down my chimney, apologized for being late, then painted my nails Rudolph-Nose-Red. http://t.co/YuuKHYBEsK"
549647111268995072,2014-12-29 19:24:17 +0000,tyrabanks,"RT @Sharronica: ""You gotta be on some @tyrabanks sh*t.""-actual advice I gave someone last night"
549337790748426240,2014-12-28 22:55:10 +0000,tyrabanks,"So many do resolutions but I choose one word as my theme to follow for the New Year. 

What's your word? 

Maybe I'll share mine."
548554626631352320,2014-12-26 19:03:09 +0000,tyrabanks,"The build-up to Xmas is so big and then the day after it's like, ""Ok...now what...?"""
548260071591772160,2014-12-25 23:32:41 +0000,tyrabanks,"I'm surrounded by so many Christmas decorations, even my rug is starting to look like wrapping paper http://t.co/FHtejovKGM"
548157006662492160,2014-12-25 16:43:09 +0000,tyrabanks,"What does Christmas mean to you? Be honest. If it's Santa Claus, admit it."
547949967424233472,2014-12-25 03:00:27 +0000,tyrabanks,"I just said, ""I want an eggnog latte"" and some of my peeps were like, ""What's eggnog???""  Am I crazy or are they crazy?"
547841187529650176,2014-12-24 19:48:12 +0000,tyrabanks,#ChristmasEve http://t.co/FgnD0h71PO
547451291350228992,2014-12-23 17:58:53 +0000,tyrabanks,".@vm_mckinney @CW_ANTM @voguemagazine HE'S CALLING THIS PIC A ""RAINY DAY"" AND I'M CALLING IT A SPRAY BOTTLE OF FIERCENESS"
547080821819994112,2014-12-22 17:26:46 +0000,tyrabanks,That last day of office grind before I leave it all behind for the holiday unwind. http://t.co/7TPRI5Zptb
547056284411781120,2014-12-22 15:49:16 +0000,tyrabanks,"How many of U R like, ""I'm gonna eat like I have a food addiction during the holidays but will get healthy in the new year!""?"
546711853984804865,2014-12-21 17:00:38 +0000,tyrabanks,How many of U R hoping certain peeps don't get U a gift because then you'll have to get them one?
546294529700409344,2014-12-20 13:22:20 +0000,tyrabanks,"So U know when U are eating something GOOD and keep saying ""ok, last bite"" but can't friggin' stop"
545674722844114944,2014-12-18 20:19:26 +0000,tyrabanks,.@biebersstutter Queen? nah. But Queen of Smize? Yeah! 💛
545649210276982784,2014-12-18 18:38:04 +0000,tyrabanks,#ThrowbackTyTy #tbt http://t.co/2MnjBA4lpp
544673234663133184,2014-12-16 01:59:53 +0000,tyrabanks,Get long & thick lashes like #ANTM's 1enox with #TYRAbeauty's #SmackMyFatLash mascara! The secret… http://t.co/NM5IgDZHE8
544661919257198592,2014-12-16 01:14:55 +0000,tyrabanks,#ANTM 21's @LenoxTillman WERKed it in her #TYRAbeauty commercial! Keep UR Smize out...posting it (again) in 30 mins! http://t.co/n5iNQ5hXtO
544289355444264960,2014-12-15 00:34:29 +0000,tyrabanks,"Want sky high cheekbones like #ANTM's alliharvard, @raelia_lewis & ivytimlin? Introducing… http://t.co/S2t8LRi3sp"
543911186530836480,2014-12-13 23:31:46 +0000,tyrabanks,"Want fierce cat eye liner like #ANTM's karixmichelle? Then get your hands on #TYRAbeauty's #OopsLiner,… http://t.co/3DlO5siOD5"
543555554334216192,2014-12-12 23:58:37 +0000,tyrabanks,Kiss those haters goodbye & make sure your lips look fierce while you do with ultra moisturizing… http://t.co/un7gSe5jIi
543463121692925952,2014-12-12 17:51:19 +0000,tyrabanks,"Yo Bae, who started ""Bae""?"
543182522905923585,2014-12-11 23:16:19 +0000,tyrabanks,When you see bae talking to someone a little too nicely...Oh really though?! http://t.co/3l8mP10Hqr
542781383240724480,2014-12-10 20:42:20 +0000,tyrabanks,RT @AusNextTopModel: Top Model Royalty @tyrabanks with our #AusNTM team! http://t.co/OgQ3lGz0KY
542781242467307521,2014-12-10 20:41:47 +0000,tyrabanks,"😍😍😍 RT: ""@popsugarau: @tyrabanks Err, your wish is our command. Many more pics of the #lumbersexual! http://t.co/AOewNFikWn"""
542418361800355840,2014-12-09 20:39:49 +0000,tyrabanks,There is no angry way to say bacon
542102818149396480,2014-12-08 23:45:58 +0000,tyrabanks,"Definition of a Lumbersexual:

City dwellin', beard totin', plaid wearin', muscle bearin', fine-ass man. http://t.co/20B1vvpX3c"
542102240874741761,2014-12-08 23:43:40 +0000,tyrabanks,"What is a #Lumbersexual?

This!!! http://t.co/MzpkmCNkeI"
542101498663276544,2014-12-08 23:40:43 +0000,tyrabanks,Aren't #Lumbersexual's sexy as heck?
541918704016322560,2014-12-08 11:34:22 +0000,tyrabanks,My selfie game is on fleek.
541761238314004480,2014-12-08 01:08:39 +0000,tyrabanks,RT @Designeresra: #ANTMCycle21 #ANTMFinale OMG OMG! can't believe that @Keith_Carlos won!that's AWESOME loved this season @tyrabanks I want all ur #TYRAbeauty
541761134735667200,2014-12-08 01:08:14 +0000,tyrabanks,RT @CRYSTAL_mma: Finally finished #ANTMCycle21 and it was sooo good. Can't wait to get some @tyrabanks makeup and see more of @Keith_Carlos
541564068612804608,2014-12-07 12:05:10 +0000,tyrabanks,RT @popsugarau: Top Model queen @TyraBanks partied in #Sydney for the @AusNextTopModel final! http://t.co/C7rccRuIgw http://t.co/yRPq0tNTHX
541563432433364992,2014-12-07 12:02:38 +0000,tyrabanks,RT @michcoll: Most satisfying #antm finale ever? I might be a little bit in love with newly crowned winner @Keith_Carlos... @tyrabanks HOOK IT UP GIRL.
541315932518223873,2014-12-06 19:39:10 +0000,tyrabanks,.@LenoxTillman killed it in her #TYRAbeauty commercial! Haven't seen it yet? Watch it here: http://t.co/qOIsqA2COo
541115763440893953,2014-12-06 06:23:46 +0000,tyrabanks,Want more #Beautytainment? Check out the exclusive EXTENDED #TYRAbeauty commercials that aired on @CW_ANTM 2nite: http://t.co/Rhcu4iM1M6
541110634721460225,2014-12-06 06:03:23 +0000,tyrabanks,America’s Next Top Model is…@Keith_Carlos! Ty is SO proud of U & excited 4 how UR about 2 #FIERCE this industry! Now: everybody shimmy #ANTM
541109372965752832,2014-12-06 05:58:22 +0000,tyrabanks,Major spoiler comin' right up…last chance to get off Twitter if U R not watching #ANTM's #Fierce Finale right now...
541108516811845633,2014-12-06 05:54:58 +0000,tyrabanks,#ANTM Did @alliharvard — one of the #Fierce-est #Smizers in #TopModel history — #Werk it in those #TYRAbeauty commercials or what?!
541108166969143296,2014-12-06 05:53:34 +0000,tyrabanks,"Bye bye Stiffy-Do, hellooo #BlueSuedeSteel! @AdamANTM21 #ANTM"
541106445161209856,2014-12-06 05:46:44 +0000,tyrabanks,Peep @LenoxTillman's #TYRAbeauty #SmackMyFatLash music video commercial here: http://t.co/qOIsqA2COo
