ID,Posted at,Screen name,Text
573073466905255936,2015-03-04 10:52:16 +0000,BBCBreaking,"Russia's ""shameful"" political killings must end, President Putin says after Boris #Nemtsov murder http://t.co/hryTHxN7Vq"
573069600193159168,2015-03-04 10:36:54 +0000,BBCBreaking,"Police officer at centre of #plebgate scandal accepts £80,000 in damages from UK MP Andrew Mitchell http://t.co/7R8VAgRRTW"
573035374290837504,2015-03-04 08:20:54 +0000,BBCBreaking,"30+ killed in #Zasyadko coal mine blast, Ukraine parliament speaker & local authorities say http://t.co/fcPrG1rBOS"
573022005987033088,2015-03-04 07:27:47 +0000,BBCBreaking,"Dozens trapped underground after explosion in coal mine in rebel-held eastern Ukraine, reports say http://t.co/xhHaCtz3yC"
572883533326385152,2015-03-03 22:17:32 +0000,BBCBreaking,"Former Royal Marine is first Briton killed while fighting against I.S. militants in Syria, Kurdish militia tell BBC http://t.co/nfF8WGyq9d"
572803777339756545,2015-03-03 17:00:37 +0000,BBCBreaking,"Father of Mohammed Emwazi in ""shock"" as he helps officials build profile of son, BBC told in first meeting with him http://t.co/UQHsqT6cBU"
572798508195037184,2015-03-03 16:39:41 +0000,BBCBreaking,"Former CIA director General David Petraeus pleads guilty to mishandling classified materials, US government says http://t.co/el3MVnikKI"
572785845893271552,2015-03-03 15:49:22 +0000,BBCBreaking,Official announcement in the London Gazette states Rolf Harris is stripped of his CBE http://t.co/jM5Az2t3GK http://t.co/yE4GId74Uf
572781815859187712,2015-03-03 15:33:21 +0000,BBCBreaking,RT @jonkay01: BREAKING: Officers granted a further 24 hours to question man and woman arrested on suspicion of Becky Watts' murder.
572780006901977088,2015-03-03 15:26:10 +0000,BBCBreaking,"Rolf Harris has been stripped of his CBE, UK's cabinet office confirms http://t.co/tgsx2NFMGQ"
572738954543435776,2015-03-03 12:43:02 +0000,BBCBreaking,"Phone hacking ""rife"" at Mirror Group Newspapers' three national titles from 1999 to 2006, London's High Court hears http://t.co/RTKirzlSoi"
572730045598457856,2015-03-03 12:07:38 +0000,BBCBreaking,Watch: News conference into Furness General Hospital baby deaths report http://t.co/SKQtwYEhC7
