ID,Posted at,Screen name,Text
572701505792307200,2015-03-03 10:14:13 +0000,narendramodi,Will be speaking in the Rajya Sabha in reply to the Motion of Thanks to the President's Address shortly. http://t.co/vnR2RtTo8E
572396153653764097,2015-03-02 14:00:52 +0000,narendramodi,Enjoy! :) https://t.co/AhGG2mdOr2 @IndiaToday @aajtak @HeadlinesToday #MyCleanIndia
572036371008774144,2015-03-01 14:11:13 +0000,narendramodi,Also asked IT industry to help promote India's tourism potential & spoke on how technology can help curb corruption. http://t.co/l9hU7lSNyz
572036183162662912,2015-03-01 14:10:28 +0000,narendramodi,"At @nasscom event, urged IT industry to develop innovative Mobile Apps for citizens & the need to use IT to meet challenge of cyber security"
572035910608400384,2015-03-01 14:09:23 +0000,narendramodi,Best wishes to @nasscom as they complete 25 years. Their contribution in facilitating growth of India's IT & software industry is noteworthy
571991314306187264,2015-03-01 11:12:11 +0000,narendramodi,At the programme to mark the 25th Foundation Day of @nasscom. Watch. http://t.co/ioFgrC7TMh
571932325543452672,2015-03-01 07:17:47 +0000,narendramodi,PDP-BJP govt is a historic opportunity to fulfil the aspirations of the people of J&K and take the State to new heights of progress.
571932105535430657,2015-03-01 07:16:54 +0000,narendramodi,Witnessed the oath taking ceremony of Shri Mufti Mohammad Sayeed. Congratulations and best wishes to him & his team.
571713139240091648,2015-02-28 16:46:48 +0000,narendramodi,An interesting website that shares insights into the Budget. Do have a look. http://t.co/WzFCgB0Oui
571576502447308800,2015-02-28 07:43:52 +0000,narendramodi,"2015 Budget will further reignite our growth engine, signalling the dawn of a prosperous future. #SabkaBudget"
571576172661719042,2015-02-28 07:42:33 +0000,narendramodi,"FM @arunjaitley must be congratulated for this pro-poor, pro-growth, pro-middle class, pro-youth & paradigm shifting Budget."
571575982332620800,2015-02-28 07:41:48 +0000,narendramodi,"Atal Innovation Mission & SETU underline our commitment to enable innovation, entrepreneurship & start-ups to grow & shine in India."
571575825046220800,2015-02-28 07:41:10 +0000,narendramodi,"Suraksha Bima Yojana, Atal Pension Yojana, Jeevan Jyoti Bima Yojana, Vidya Lakshmi Karyakram mark a shift from Jan Dhan to Jan Kalyan."
571575377874706432,2015-02-28 07:39:24 +0000,narendramodi,"Success of Jan Dhan Yojana is gladdening. Building on that, key schemes are announced that will comprehensively transform lives of the poor."
571575157862449152,2015-02-28 07:38:31 +0000,narendramodi,Details of the Black Money law being introduced demonstrates our firm commitment to bring back every Rupee of Black Money stashed abroad.
571574993340928000,2015-02-28 07:37:52 +0000,narendramodi,Budget indicates our commitment to ensure that development of Eastern & Northeastern parts of India gets an impetus & drives future growth.
571574854907912192,2015-02-28 07:37:19 +0000,narendramodi,I congratulate FM for doing an excellent job in respecting aspirations of the States & at the same time delivering on National priorities.
571574723861192704,2015-02-28 07:36:48 +0000,narendramodi,"From housing for all, jobs, health, education & total electrification, FM laid down goals to be achieved by 2022, India's Amrut Mahotsav."
571574523956342785,2015-02-28 07:36:00 +0000,narendramodi,"Budget is investment friendly & removes all doubts on tax issues. It assures investors that we have a stable, predictable & fair tax system."
571574292271407105,2015-02-28 07:35:05 +0000,narendramodi,"Budget 2015 has a distinct focus on farmers, youth, poor, neo-middle class & the Aam Nagrik. It delivers on growth, equity & job creation."
571574116559429632,2015-02-28 07:34:23 +0000,narendramodi,"Union Budget 2015 is a Budget with a clear vision. It is a Budget that is progressive, positive, practical, pragmatic & prudent."
571487056511152129,2015-02-28 01:48:26 +0000,narendramodi,Sharing my speech at the 102nd Indian Science Congress where I spoke about various aspects relating to science. http://t.co/X6XgfevAYO
571483638493155328,2015-02-28 01:34:51 +0000,narendramodi,On National Science Day we salute the brilliance & long-lasting contribution of Sir CV Raman to the field of science.
571483256811479040,2015-02-28 01:33:20 +0000,narendramodi,"The Government is fully committed to encouraging research, innovation & excellence in science, particularly among our young minds."
571482821774073858,2015-02-28 01:31:37 +0000,narendramodi,"Science & technology will determine India's future, just as it has played a crucial role in bringing our Nation to where we are today."
571482652580003840,2015-02-28 01:30:56 +0000,narendramodi,"National Science Day is an occasion to remember the dedication, determination & untiring efforts of our scientists. They are India's pride."
571365402342608896,2015-02-27 17:45:02 +0000,narendramodi,"RT @PMOIndia: PM @narendramodi talking about soil health cards and the difference it can make in the lives of farmers.
https://t.co/TkxeIiiytP"
571359347474714624,2015-02-27 17:20:58 +0000,narendramodi,"RT @PMOIndia: Government's only religion is India First: PM @narendramodi in the Lok Sabha
https://t.co/fQeoKafCgh"
571359334854057984,2015-02-27 17:20:55 +0000,narendramodi,"RT @PMOIndia: ""To make the Nation stronger we need to make our States stronger"" PM @narendramodi on India's federal structure.
https://t.co/rooAr53JtX"
571359323357458433,2015-02-27 17:20:52 +0000,narendramodi,"RT @PMOIndia: ""Corruption free systems can be put in place"" said PM @narendramodi on the successful coal block auctions.
https://t.co/mLWdk365nK"
571359312158654464,2015-02-27 17:20:50 +0000,narendramodi,"RT @PMOIndia: Will continue efforts till final success...PM @narendramodi's remarks on NDA's commitment to bring back Black Money
https://t.co/tdRdADEqNp"
571261483486613505,2015-02-27 10:52:05 +0000,narendramodi,My speech in the Lok Sabha in reply to the Motion of Thanks to the President’s Address. http://t.co/HMJ3iTZ4bU
571222534579818497,2015-02-27 08:17:19 +0000,narendramodi,Will reply to the discussion on the Motion of Thanks to the President’s Address in the Lok Sabha.
570949026285137922,2015-02-26 14:10:30 +0000,narendramodi,Congrats Afghanistan for the WC win over Scotland. Am sure this 1st ever WC win is a joyful moment for cricket lovers in Afghanistan!
570862574209609728,2015-02-26 08:26:58 +0000,narendramodi,"#RailBudget2015 stands out for its focus on the common man, putting speed, scale, service & safety, all on one track."
570861709776130049,2015-02-26 08:23:32 +0000,narendramodi,Rail Budget lays out a clear roadmap to make the Railways the key driver of India's economic growth & playing a key role in India's progress
570860991065370624,2015-02-26 08:20:41 +0000,narendramodi,I am particularly delighted that for the 1st time there is a concrete vision for technology upgradation & modernisation of the Railways.
570860858504454144,2015-02-26 08:20:09 +0000,narendramodi,"#RailBudget2015 is a watershed moment for Railways,marking a paradigm shift from discussing coaches & trains to comprehensive railway reform"
570860642241871872,2015-02-26 08:19:17 +0000,narendramodi,"#RailBudget2015 is a forward looking, futuristic & passenger centric budget, combining a clear vision & a definite plan to achieve it."
570799696869863426,2015-02-26 04:17:07 +0000,narendramodi,Tributes to the great Veer Savarkar on his Punya Tithi. He ignited the spark of nationalism in several lives. http://t.co/1QAWejc2IM
570563131962888192,2015-02-25 12:37:05 +0000,narendramodi,@anilkohli54 Very good to see you back. Please take care of your health! :)
