ID,Posted at,Screen name,Text
383682736159875072,2013-09-27 20:01:07 +0000,LeoDiCaprio,New #IPCC report: Scientists confirm that human activity is 'dominant cause' of global warming: http://t.co/y11v0WDde5
378654987292651521,2013-09-13 23:02:38 +0000,LeoDiCaprio,Tune in. RT @pcousteau: Here's a preview of #CNNExpedition Sumatra airing tomm at 1400 1930 GMT on @cnni http://t.co/8HCO8BIigv
378649177376313344,2013-09-13 22:39:33 +0000,LeoDiCaprio,My friend @pcousteau begins an epic journey w/ @World_Wildlife to '30 Hills' - check it out: http://t.co/5VWY74R2gi
370576136922595328,2013-08-22 16:00:10 +0000,LeoDiCaprio,Check out Tom Hardy's doc 'Poaching Wars' on the #elephant & #rhino crisis in Africa. Tonight in UK @ITV http://t.co/EHMO0Y4hTr #Inception
368410503166431233,2013-08-16 16:34:43 +0000,LeoDiCaprio,"MT @AmazonWatch Thx for ur tweets. Sad day, but fight is not over. Correa abandoned Yasuni, but people of Ecuador have not #NoToquenElYasuni"
368400825095159808,2013-08-16 15:56:15 +0000,LeoDiCaprio,Disappointing news from Ecuador: Correa OKs drilling in one of most bio-diverse region in world. http://t.co/9paN6TbWE3  #noquenelyasuni
368123135595270144,2013-08-15 21:32:49 +0000,LeoDiCaprio,"RT @AmazonWatch: .@MashiRafael Don't give up on ur vision. It's the best idea yet to protect biodiversity, indig rights,& stop climate change. #saveyasuninow"
365610369135288320,2013-08-08 23:07:59 +0000,LeoDiCaprio,#AlienSharks tonight at 10pm/EST on @Discovery for #sharkweek 2nite. These are amazing animals @ConservationOrg
365559102920859648,2013-08-08 19:44:16 +0000,LeoDiCaprio,MT @VW Last day of #SharkWeek! Use #VWSharkWeek & we'll donate $2 to @Surfrider to protect oceans up to $50K. http://t.co/1KEJaNCOro
361307986708271106,2013-07-28 02:11:51 +0000,LeoDiCaprio,Great news: @NYGovCuomo Signs Law Banning Shark Fin Sales http://t.co/8mqmFAPMbA
357529716024025088,2013-07-17 15:58:21 +0000,LeoDiCaprio,"No #AntarcticOcean protection yet as Russia blocks at global mtg - fight continues! #JointheWatch
http://t.co/5Ryw2i6TMU"
357520477264166913,2013-07-17 15:21:38 +0000,LeoDiCaprio,Thx for raising awareness. MT @HillaryClinton: met w/wildlife experts abt elephants. Their solution: Stop the Killing - Trafficking - Demand
356896830153428992,2013-07-15 22:03:29 +0000,LeoDiCaprio,Nations mtg NOW to decide on protecting the #AntarcticOcean. Join me: Tell them to vote 'YES' http://t.co/XTACy8wUYY
356893102629322753,2013-07-15 21:48:41 +0000,LeoDiCaprio,"MT @Discovery_Earth: DiCaprio, @JimCameron, @RichardBranson Protect #AntarcticOcean http://t.co/R4Ln5OcyGv"
356888687616856065,2013-07-15 21:31:08 +0000,LeoDiCaprio,"Emperor penguins, minke whales & colossal squid live in the #AntarcticOcean. Why protect this place? Pls watch: http://t.co/STG6bwUKnb"
352178043902627840,2013-07-02 21:32:43 +0000,LeoDiCaprio,Good News! President Obama Pledges Support to #StopWildlifeCrime in Africa: http://t.co/tCrmA1eNCE
349907448028598272,2013-06-26 15:10:11 +0000,LeoDiCaprio,Historic day. Well done #SCOTUS. RT @GLAAD: Supreme Court affirms that #DOMA is unconstitutional! http://t.co/FZCXAFc9ca
349657245715406848,2013-06-25 22:35:58 +0000,LeoDiCaprio,"Yes we can. MT @whitehouse: ""If we can come together & get this right, we can define a sustainable future for your generation"" #ActOnClimate"
349649124150349825,2013-06-25 22:03:42 +0000,LeoDiCaprio,"RT @whitehouse: RT to share President Obama's plan to cut carbon pollution and #ActOnClimate change: http://t.co/PvnynViqk5, http://t.co/LVuPV3AfCO"
346700213970403329,2013-06-17 18:45:47 +0000,LeoDiCaprio,RT @TheWolfofWallSt: Have you seen the new trailer from Martin Scorsese's @TheWolfOfWallSt? Watch it here! http://t.co/GmY1tkyp5w @LeoDiCaprio @JonahHill
342359452860678144,2013-06-05 19:17:08 +0000,LeoDiCaprio,"RT @AmazonWatch: #WorldEnvironmentDay ""We don't inherit the Earth from our ancestors, we borrow it from our children."" Native Am prvb http://t.co/KqWMlUkUSc"
340498134067195904,2013-05-31 16:00:55 +0000,LeoDiCaprio,Help @OfficialZSL & @EdNorton stop #rhino poaching in Kenya with network of next generation cameras. Vote now: http://t.co/8cQ6csfC2x
