ID,Posted at,Screen name,Text
371437604152938496,2013-08-25 01:03:20 +0000,Drake,I can't believe I'm missing #WD4 @KingOfTheDot
370509498114273281,2013-08-22 11:35:22 +0000,Drake,"RT @ComplexMag: Get to know @KadirNelson, the artist behind @Drake's #NothingWasTheSame album cover: http://t.co/qX27ns17PG"
370363461152161793,2013-08-22 01:55:04 +0000,Drake,NWTS cover by @KadirNelson
370362629958537217,2013-08-22 01:51:46 +0000,Drake,New Album Date...NOTHING WAS THE SAME SEPTEMBER 24th...www.ovosound.com
370172099681193984,2013-08-21 13:14:40 +0000,Drake,Excited to announce I'll be performing at the 2013 @MTV VMA's!!! #Brooklyn #OVO #Started #NeedAKawsTrophy
370165347875164160,2013-08-21 12:47:50 +0000,Drake,RT @OVO40: Hold on we're almost done
369668280413216768,2013-08-20 03:52:40 +0000,Drake,RT @lilbibby_: S/O to @Drake Nothing Was The Same
365788634382741504,2013-08-09 10:56:21 +0000,Drake,"RT @HipHopCanada: OVO FEST 2013 REVIEW: ""A New Hope"" by @Mindbendermind @_NatashaWrites @DutchUnkle | http://t.co/GMKsqgFIcr #OVO #YMCMB #Toronto"
365784257215463424,2013-08-09 10:38:57 +0000,Drake,The song is not called Momentous Occasions. That's a terrible title.
365766243187298304,2013-08-09 09:27:22 +0000,Drake,Bench players talking like starters I hate it.
365627434328014850,2013-08-09 00:15:48 +0000,Drake,40. Gonzales. Jhene Aiko. Might be my new favorite song. @JheneAiko @chillygonzales @OVO40
365610833851588608,2013-08-08 23:09:50 +0000,Drake,@ChaseNCashe amen.
365356753891758081,2013-08-08 06:20:12 +0000,Drake,RT @iamdiddy: Only Kings understand KINGS!!!! S/O to @Drake for creating a legendary night!!! http://t.co/M4HbOWmsv5
365337050817376256,2013-08-08 05:01:55 +0000,Drake,"""Hold On, We're Going Home"" now available on iTunes https://t.co/ArHotsOEzk http://t.co/P2JWemPOzm"
365056167392714752,2013-08-07 10:25:47 +0000,Drake,Thank you to all the artists and the great city of Toronto for an amazing OVO Fest.
363189139740434433,2013-08-02 06:46:53 +0000,Drake,"""Now I'm gonna hand out chocolates"" - Action Bronson HAHAHA best performance of the new millennium"
362827058751090688,2013-08-01 06:48:06 +0000,Drake,RT @Royceda59: That Sean verse is money in the bank..
362825049243254784,2013-08-01 06:40:07 +0000,Drake,@azizansari that's how it's done son.
