ID,Posted at,Screen name,Text
474611677473030144,2014-06-05 18:00:16 +0000,andresiniesta8,Me hace mucha ilusión presentaros mi nuevo helado 116. Gran experiencia prepararlo con mis amigos de Kalise http://t.co/ozZ8TlAnet
474284148283424769,2014-06-04 20:18:47 +0000,andresiniesta8,Con mis amigos @SonyXperiaes nos podemos conocer y venir al partido del 18 en Brasil #AficionZ2 Participa! http://t.co/RbcVjp2DAI
473480282679824384,2014-06-02 15:04:30 +0000,andresiniesta8,"Nos vamos para Washington, última semana y amistoso antes de llegar a Brasil!!!! http://t.co/DLP1OJ6fV5"
472878601294348288,2014-05-31 23:13:38 +0000,andresiniesta8,Último fin de semana con la familia antes de la aventura del mundial. Con muchas ganas e ilusión! Un abrazo a todos. http://t.co/81b2u7KMJN
472511438045847553,2014-05-30 22:54:40 +0000,andresiniesta8,Último partido en España después de esta semana de concentración en las Rozas. Mañana el míster dará la lista de los 23 en @SeFutbol
471969735668932608,2014-05-29 11:02:08 +0000,andresiniesta8,"Estrella nunca falla, qué buen mensaje el de este año! http://t.co/hzLHo7ZpYP http://t.co/Wadi1UdSuF"
471739547118993408,2014-05-28 19:47:27 +0000,andresiniesta8,Me encanta la combinación Xperia Z2 con la SmartBand. #EscenarioSonyPS14 http://t.co/VbFlOdJGgW
470668131875450880,2014-05-25 20:50:01 +0000,andresiniesta8,"Felicidades al @AlbaceteBPSAD, a su afición, y a toda la ciudad. Os merecíais este momento!"
467760977170022402,2014-05-17 20:18:02 +0000,andresiniesta8,...que el año que viene pelearemos por daros las alegrías que merecéis y merece este club. (2/2)
467760883142119424,2014-05-17 20:17:39 +0000,andresiniesta8,Me siento tan mal que sólo siento decepción y desilusión. Gracias por vuestro apoyo y deciros... (1/2)
467018186743742464,2014-05-15 19:06:27 +0000,andresiniesta8,Today the greatest one said goodbye. Thanks for everything captain! A pleasure and to have lived so many experiences. http://t.co/mgqOO4TkYm
467017771537031168,2014-05-15 19:04:48 +0000,andresiniesta8,Hoy se ha despedido el más grande. Gracias por todo capi!! Un placer haber vivido tantas experiencias a tu lado. http://t.co/LIw3AFrk4j
465577622953816065,2014-05-11 19:42:09 +0000,andresiniesta8,Qué final de liga nos espera el sábado. Con nuestra gente lo podemos conseguir!
464103411643068417,2014-05-07 18:04:10 +0000,andresiniesta8,Estoy muy orgulloso porque este verano se celebra mi primer Campus de fútbol para niños y niñas entre 6 a 14 años! http://t.co/X1M71PdiN7
463782236106420226,2014-05-06 20:47:56 +0000,andresiniesta8,Hoy hace cinco años de uno de los momentos más felices de mi vida... Nunca lo olvidaré! http://t.co/TrZDDuyYyA
462661456803414016,2014-05-03 18:34:21 +0000,andresiniesta8,No tengo palabras que deciros después del partido de hoy... Un abrazo.
462208687290200064,2014-05-02 12:35:13 +0000,andresiniesta8,Mucha suerte a nuestro equipo de hockey. Mañana juega la F4 en el Palau. “@aitoregurrola: Només hi faltes tu!!! http://t.co/WjPaINkMLc”
461823236892655616,2014-05-01 11:03:34 +0000,andresiniesta8,Jamás olvidaré a @nicolaicalabria y su superación http://t.co/gKNBdj933W #powerthrough http://t.co/ZgKX5n3Sgq
461615556026974208,2014-04-30 21:18:19 +0000,andresiniesta8,"Buenas noches amigos, os dejo este vídeo de mi amigo @13_Pinto... Gran labor de @pallapupas en los hospitales https://t.co/fnyQJ4nDhQ"
460542991912820736,2014-04-27 22:16:20 +0000,andresiniesta8,"Circunstancias complicadas para jugar y hemos remontado un partido difícil. Grande equipo. Dedicada a ti, míster. http://t.co/TQcwY8Dj2c"
459750290850611201,2014-04-25 17:46:25 +0000,andresiniesta8,... Mucha fuerza para tu familia! Descansa en paz míster. Un beso (2/2) http://t.co/M1YI3TgozD
459749970066022400,2014-04-25 17:45:09 +0000,andresiniesta8,"No tengo palabras. Has sido y serás un ejemplo, un orgullo formar parte de tu vida. Nunca te olvidaré... (1/2)"
458958007507107840,2014-04-23 13:18:10 +0000,andresiniesta8,Feliz Sant Jordi a todos!!!!! http://t.co/Zo8Q5UVUOl
458580623339552769,2014-04-22 12:18:35 +0000,andresiniesta8,Llevé en mi @Honda_es Civic Tourer a 2 grandes @marcmarquez93 y @26_DaniPedrosa y lo pasamos así http://t.co/gzdzo4xRRA #ElPoderDeLosSueños
458004951089045505,2014-04-20 22:11:04 +0000,andresiniesta8,Seguiremos trabajando y peleando hasta el último partido. Merecíamos esta victoria. Vamos Barça!
456569823770578946,2014-04-16 23:08:23 +0000,andresiniesta8,"Triste por la derrota y por no traer la copa a casa. Teníamos muchas ganas de daros una alegría. Hoy más que nunca, orgulloso de todos."
456091278250635264,2014-04-15 15:26:49 +0000,andresiniesta8,Rumbo a Valencia para la gran final! Vamos Barça!!!!!!
455772149073342465,2014-04-14 18:18:42 +0000,andresiniesta8,Muy ilusionado por presentaros un proyecto que hace años que quiero llevar a cabo. ¡¡Este verano arranca mi Campus!! http://t.co/P3o0jTOUC4
455095243793498112,2014-04-12 21:28:56 +0000,andresiniesta8,Es muy difícil encajar una derrota así... después de haber hecho tanto para ganar. El miércoles tenemos una gran final. Siempre Barça!
