ID,Posted at,Screen name,Text
561929603036356609,2015-02-01 16:50:32 +0000,Oprah,Morning Supersoulers! Lots of great spiritual lessons today. NEW SEASON next Sunday!
560862314061377537,2015-01-29 18:09:30 +0000,Oprah,"Harvest day birthday! Purple cauliflower.. Yellow peppers, fennel. Broccoli, turnip greens. http://t.co/yCfkSEqzwr"
557651754305998848,2015-01-20 21:31:53 +0000,Oprah,"#Repost from @avaetc: Here is a small note that they will never see, but I must post it anyway.… http://t.co/BeFoucVNAF"
557371902709084160,2015-01-20 02:59:51 +0000,Oprah,@EbonyGLeBlanc agree  being a dark girl I admit until commissioning this doc I always thought Light girls had it better. #LightGirls
557371254655553536,2015-01-20 02:57:17 +0000,Oprah,"RT @EbonyGLeBlanc: Just as I thought...different journey, same pain. #LightGirls #DarkGirls #OWN #OWNTV"
557255709692153856,2015-01-19 19:18:09 +0000,Oprah,"Because of Dr. King..
Watch this and share your answer.  0933P001013_DR_KING_MX.mov  https://t.co/ZYI8Oh0IX7"
556857011825295361,2015-01-18 16:53:52 +0000,Oprah,Happy Super Soul Sunday every 1. We're in Selma celebrating @SelmaMovie . How cool is that!
556511493563629568,2015-01-17 18:00:54 +0000,Oprah,"RT @jillienp: If you have not seen the Oscar nominated @SelmaMovie, do it this weekend to celebrate #MLK's birthday! #SelmaMovie http://t.co/xub1Qhkj70"
556189745425174529,2015-01-16 20:42:23 +0000,Oprah,@newtgingrich thanks for the @SelmaMovie shoutout. Agree a good way to celebrate MLK weekend. #GoSeeSelma
556188776465444867,2015-01-16 20:38:32 +0000,Oprah,RT @newtgingrich: Selma is a remarkable movie. It would be great to see over Rev Martin Luther King's holiday weekend. Very powerful and informative.
555948098426793985,2015-01-16 04:42:10 +0000,Oprah,"@common congratulations again for #Glory ! avatec her mom and gran, celebrating .#CriticsChoice http://t.co/DnLp4JQUwc"
555913335867072512,2015-01-16 02:24:02 +0000,Oprah,@tpoulos you don't want to see my fuming face right now!
555912305276248064,2015-01-16 02:19:56 +0000,Oprah,@LovelymarisaT @wouldnotmind what's happening on the show?
555912114083074050,2015-01-16 02:19:11 +0000,Oprah,@wouldnotmind stuck in traffic!!!
555903793393438720,2015-01-16 01:46:07 +0000,Oprah,@OWNingLight @RichOnOWN @SelmaMovie yes his children have seen and told David O. He did a great job.
555903594600214529,2015-01-16 01:45:19 +0000,Oprah,RT @3LWTV: @RichOnOWN @Oprah @SelmaMovie congratulations! A great way to honor Dr King's legacy this weekend is see this film!
555903319449681920,2015-01-16 01:44:14 +0000,Oprah,"@RichOnOWN @SelmaMovie of course I agree. The real birthday and nominations.
He's smiling. #Selma"
555903005053046785,2015-01-16 01:42:59 +0000,Oprah,RT @RichOnOWN: .@oprah Such a great way to honor Dr. Martin Luther King Jr on his birthday! Two Oscar nomination for @SelmaMovie!  http://t.co/nVAAZCYXc1
555902721404841984,2015-01-16 01:41:51 +0000,Oprah,@tpoulos @common @johnlegend in the car on my way stuck in traffic ( 3 cars move every 2 mins)
555901595192287233,2015-01-16 01:37:23 +0000,Oprah,@common @johnlegend Bravo! #Glory !We're proud of you and our Best Picture nominee.#Selma
555438823304200192,2015-01-14 18:58:29 +0000,Oprah,Dropped in @Starbucks to grab a new brewed #TeavanaOprahChai on ice! Made some new friends ! 😊☕️… http://t.co/2V54GGTLQr
554511608693522434,2015-01-12 05:34:04 +0000,Oprah,I loved this acceptance speech @common #GoldenGlobes http://t.co/DCmfixGP3V
554312523256573952,2015-01-11 16:22:58 +0000,Oprah,@RichOnOWN morning Rich! Happy SSS !
554036090214961152,2015-01-10 22:04:32 +0000,Oprah,Thanks @PRanganathan @PhoebeFeed  and everyone for joining. Tell your friends about @SelmaMovie. Thanks to All who've seen it and plan to.
554035240511868929,2015-01-10 22:01:09 +0000,Oprah,".@ColeWorldMedia Long Forgotten, 16th Street Baptist Church Bombing Survivor Speaks Out : NPR http://t.co/x5CYTHv97h"
554034666060009472,2015-01-10 21:58:52 +0000,Oprah,@ColeWorldMedia @AVAETC @SelmaMovie there was a 5th little girl.
554034028207022080,2015-01-10 21:56:20 +0000,Oprah,@SpontaneSmiley we're so excited to be in Selma next weekend. #SelmaTweetup
554033689412108289,2015-01-10 21:54:59 +0000,Oprah,@ShortT318 tell him to FaceBook me.#SelmaTweetUp
554033420141993984,2015-01-10 21:53:55 +0000,Oprah,".@charaesey @SelmaMovie I knooow a lot of people thought ""back in the day"" was farther back. #SelmaTweetUp"
554032764488388609,2015-01-10 21:51:19 +0000,Oprah,@iamkidpresident staying true to yourself is and will always be the answer. So glad you liked @SelmaMovie. #SelmaTweetup
554031418364276736,2015-01-10 21:45:58 +0000,Oprah,@rosebutler r you going this weekend?
554031155033296896,2015-01-10 21:44:55 +0000,Oprah,@common my 2year old great niece now trying to sing it. #Glory
554030297751109632,2015-01-10 21:41:31 +0000,Oprah,"For me the real value of @SelmaMovie is to know how we  got to where we are. ""Our crowns have been paid for"".. Maya Angelou told me often."
554029289184587776,2015-01-10 21:37:30 +0000,Oprah,@OWNingLight me too. Archival footage gets me every time!#SelmaTweetup
554028831627935744,2015-01-10 21:35:41 +0000,Oprah,@nada0971 @SelmaMovie  I didn't have any funny blooper moments. Both scenes pretty intense for me. #SelmaTweetUp
554028366173458432,2015-01-10 21:33:50 +0000,Oprah,@sandyabrams @PaoloPresta @MalikaGhosh no he was assassinated in '68. I was 14.
554027615476928512,2015-01-10 21:30:51 +0000,Oprah,"@colmandomingo @Owners Colman that scene of you ""eyes on the prize"" in jail... Brilliant! #Selma"
554027217944993792,2015-01-10 21:29:16 +0000,Oprah,"My favorite moment the final march across  the bridge. All races, ages, backgrounds, people.#SelmaTweetup"
