ID,Posted at,Screen name,Text
443144691555385344,2014-03-10 22:01:42 +0000,charliesheen,"Another day...
RT @charliesheen back at work and hanging 
w/ the Wolf & the Pekk
not a bad way to spend
a Monday...
c http://t.co/qK75XgpQoR"
443137439888994304,2014-03-10 21:32:53 +0000,charliesheen,"back at work
and hanging 
with 
the Wolf
and the Pekk

not a bad way to spend
a Monday...
c http://t.co/qK75XgpQoR"
441657520226971650,2014-03-06 19:32:13 +0000,charliesheen,"Watch #AngerManagement tonight 9:30PM on @FXNetworks following the premiere of #SaintGeorge @GeorgeLopez at 9!!
@LionsgateTV @SaintGeorgeFX"
441656772772651008,2014-03-06 19:29:14 +0000,charliesheen,"Catch @EugenioDerbez of ""Instructions Not Included"" tonight #AngerManagement 9:30P @FXNetworks after the premiere of @GeorgeLopez at 9pm..!"
441376712178143232,2014-03-06 00:56:23 +0000,charliesheen,Best birthday wishes to @jeffballardpr my friend and the best publicist ever! Here's to 33 more years of memories!! http://t.co/jKJCd8NXTJ
438393220561522688,2014-02-25 19:21:03 +0000,charliesheen,"when all
kinds of 
awesome
collide 
I'm suddenly
a smile factory
of joy and 
gratitude!
c
vote
Sheen&Sheen
in '16 http://t.co/i7rrgZ7MZ7"
435841937069719552,2014-02-18 18:23:10 +0000,charliesheen,"Dear
Mr. DeNiro;
my AWESOME
fiancé
is your
biggest fan.
(as she should be!)
I recently
purchased the 
photo … http://t.co/JT6c8XtjsD"
435581140422766592,2014-02-18 01:06:51 +0000,charliesheen,"hey
Ms. future me 
face!! 
thanks to U;
I'm FINALLY IN 
THE MIDDLE OF
OF MY
""OWN""
LYPHE!!""
eet that swett-urr
yoe-guh
ded-dad
pig-ho
#TyLbB"
434433383284760576,2014-02-14 21:06:04 +0000,charliesheen,"in a moment 
of
Kray-zee
gratitude;
I got
my gal!!
4evurr!

but I also
have this!
xox
c
#LoveMyKids
#TyB http://t.co/X8TXsaSM09"
434417076329914368,2014-02-14 20:01:16 +0000,charliesheen,"Scotty
Mom
Fran
Cathi
Renee
Sami
Lola
Cassandra
Luna
bob
max
Kate
Zal
Sam
Charles;
will you
ALL be my
Valentine...?
c http://t.co/w2yGMl9BS2"
434128544340271104,2014-02-14 00:54:45 +0000,charliesheen,"You got the right publicist!
RT @connergreene Visited the set of Anger Management w/ @charliesheen & my publ… http://t.co/U3nkTkZimc"
433287040658980865,2014-02-11 17:10:55 +0000,charliesheen,"Look who
I get to work with!!!
BAD hombres!

oh hell yeah

Anger
Management Rox!

best thyme evurr!
c
#HelfordGenius
 http://t.co/leI0EOlUvf"
433136479754153984,2014-02-11 07:12:38 +0000,charliesheen,"wen in doubt
keep it
sim pull
AA doosh washed
brane klay-vinns,

love u all

knot!

get over me 
sune...
c
#MyWayEff
 http://t.co/JdMs1gas7x"
433053135708229632,2014-02-11 01:41:27 +0000,charliesheen,"My dear
pal Ryan Kelley
(deuce)
is debuting on
""Teen Wolf""
at 10p on MTV
Much more of him
to come
c
#AdiosPaperTiger http://t.co/pZ4mN9kaQ1"
433020791987249152,2014-02-10 23:32:56 +0000,charliesheen,"Watching!!
RT @_RyanKelley_ I was a Teen Wolf before I was on ""Teen Wolf"". Deputy Parrish debuts 2nite, Please watch!
http://t.co/eyujcM848T"
432663423638183936,2014-02-09 23:52:53 +0000,charliesheen,"thank u
SO MUCH
Scotty
Ramon
David
CJ 
Case
Loo-Nuh
Pops 
(and Brooke!)
you are all
AWESOME
xox
c
#SaDduhNeese http://t.co/8oXZWcmRJH"
432587131278462976,2014-02-09 18:49:43 +0000,charliesheen,"yo 
Shy-uh!

I get it bro!!

you rock!!

c

#KeepEmGuessin
 http://t.co/ARJyZdRXhy"
431898996139761664,2014-02-07 21:15:19 +0000,charliesheen,"wow!
AK!

my bad;

it's your birthday!

happy 36 Boo-Churr!
:-)
c
#JusPlayinBro
#WeBothWin http://t.co/xJMCxRMpkT"
431889426289946624,2014-02-07 20:37:18 +0000,charliesheen,"hey Jr.
who 
needs to
Shut the F*** up
NOW?
Nice try
""Blunder-Study""
I'm the King
u r a jester, at best-er
c
#Mashton http://t.co/3Ay7svLfzn"
431492610721472512,2014-02-06 18:20:29 +0000,charliesheen,"but news flash 
Dood,
you ever tell
me to shut
the F*** up,
EVER again,
and I'll put you
on a hospital food
diet for a year.
c
#YaFeelMe
Jr?"
431462611578675200,2014-02-06 16:21:17 +0000,charliesheen,"Ashton
message received.
so sorry
u sounded like me!
well done!
my bad
I was
pissed at other crap
& took it out on you.
hope u r good
xox
c"
