ID,Posted at,Screen name,Text
554664756670631936,2015-01-12 15:42:37 +0000,zaynmalik,"RT @chasinggrace: Pre-order our debut album #NowhereNearOldEnough nowwwwwwwwwwwww

https://t.co/WsCjS8URtq RT http://t.co/VyMho8qnka"
554488076576505856,2015-01-12 04:00:34 +0000,zaynmalik,@marianaidk with you being twenty two now that means you've lived approximately 160 fruit fly lives ! Ha
554483325570940928,2015-01-12 03:41:41 +0000,zaynmalik,RT @sonzzxo: @zaynmalik happy birthday zayn! Hope it's your best one yet all the best and many more Inchallah xx
554483074348875776,2015-01-12 03:40:41 +0000,zaynmalik,RT @hannah_duda: Happy birthday love hope your day was amazing and as fun as you are @carlymichalka23 (cant find my fav pic of us) love you lots
554482972611850240,2015-01-12 03:40:17 +0000,zaynmalik,RT @naughtyboyfans: Happy birthday @zaynmalik May Allah continue to bless you always xx @NaughtyBoyMusic
554435161530851328,2015-01-12 00:30:18 +0000,zaynmalik,This is amazing ! 22 now let's hope it's a good un 😉 http://t.co/8oaBQBYpHI
554430387641122816,2015-01-12 00:11:19 +0000,zaynmalik,RT @NaughtyBoyMusic: happy birthday to my brother from another @zaynmalik 22 blessed years 👌#homies http://t.co/CT3TrOM8fM
554389544070836226,2015-01-11 21:29:02 +0000,zaynmalik,Can't Make up my mind .. There's so many great pictures thanks for them all ha !
554353604271046658,2015-01-11 19:06:13 +0000,zaynmalik,Love it ha http://t.co/R0Nyje8zuK
554347926747877376,2015-01-11 18:43:39 +0000,zaynmalik,Just 6 hours left and my age is no longer cool sounding #21wentquick x
554347651760922625,2015-01-11 18:42:34 +0000,zaynmalik,Feeling 22 ooo hoo ! Ha thanks for the love x
553841495477067776,2015-01-10 09:11:17 +0000,zaynmalik,This is amazing thank you to Everyone involved 😀!! http://t.co/CISsNgSBYK
553799046356545537,2015-01-10 06:22:36 +0000,zaynmalik,@NaughtyBoyMusic me too
553799015108976640,2015-01-10 06:22:28 +0000,zaynmalik,RT @NaughtyBoyMusic: I'm. Just. Livin. Life. @zaynmalik 👌
553784127485661185,2015-01-10 05:23:19 +0000,zaynmalik,Studiovibes http://t.co/Wtkd4hxbL5
