ID,Posted at,Screen name,Text
576021027387355137,2015-03-12 14:04:49 +0000,KevinHart4real,Up early doing morning radio on @Real923LA with my longtime friend @Bigboy .....I'm so happy for this guy!!!! ... http://t.co/9cwfYU90PS
576008248186122240,2015-03-12 13:14:02 +0000,KevinHart4real,Wake up bitches....I'm on @real923LA with my right hand man @bigboy .....Tune in NOOOOOOOW!!!!
575888833704648704,2015-03-12 05:19:32 +0000,KevinHart4real,My dogs ass smells like shit tonight....she won't stop farting in her sleep....she keeps catching me with my mouth open!!! FML
575863364653461504,2015-03-12 03:38:19 +0000,KevinHart4real,#DopePic http://t.co/bZMKQiQHkY
575736332162465792,2015-03-11 19:13:32 +0000,KevinHart4real,"Philly, Delaware, & New Jersey make sure y’all go out this Friday & Saturday show the homies @comedianSpank & ... http://t.co/17qLHyPp0k"
575543856218968064,2015-03-11 06:28:43 +0000,KevinHart4real,RT @scooterbraun: @KevinHart4real see u at the #BieberRoast my friend. Until then I'm on daddy duty. Best job <See you then man...
575505983927119872,2015-03-11 03:58:13 +0000,KevinHart4real,I'm not to be played with on the tennis court....ok I'm lying but this picture makes me look like I really know ... http://t.co/iMknlo1H4t
575502274589384704,2015-03-11 03:43:29 +0000,KevinHart4real,It doesn't get funnier than this people.....We were talking a bunch of shit to the pro's lmfao..... #GetHard ... http://t.co/RnoNXfduQ5
575471383452352513,2015-03-11 01:40:44 +0000,KevinHart4real,RT @DesertSmash: .@justinbieber and @KevinHart4real at the 11th Annual @DesertSmash for @CFCcharity. #DesertSmash http://t.co/jma4kl0XGt
575460176053997569,2015-03-11 00:56:12 +0000,KevinHart4real,"Had a blast at the ""Desert Smash"" charity event. We played tennis for a great cause today. We helped lots of ... http://t.co/ak4Km1BX3J"
575458492040916992,2015-03-11 00:49:30 +0000,KevinHart4real,"I hate spell check lmao....I meant ""vicious""....Stop judging me people...."
575457009316691968,2015-03-11 00:43:37 +0000,KevinHart4real,Had a ball at @DesertSmash today.....My first time playing tennis but definitely not my last. I killed out there today. My serve is viscous
575452730027720704,2015-03-11 00:26:36 +0000,KevinHart4real,RT @LACOSTE: . @KevinHart4real is ready 4 the court n his @LACOSTE whites! @DesertSmash #DesertSmash http://t.co/uVnltPq7CW <Luv The gear
