ID,Posted at,Screen name,Text
563361451105320961,2015-02-05 15:40:11 +0000,KAKA,Parabéns irmãozinho @neymarjr!! Feliz aniversário.. Que Deus continue te abençoando e sempre guiando… http://t.co/gb2N70snuL
563121894359330816,2015-02-04 23:48:16 +0000,KAKA,My first match at pre season playing for orlandocity awarded us all with a victory and my first goal… http://t.co/sPdOfPYmFQ
562323974114525184,2015-02-02 18:57:37 +0000,KAKA,A good pre-season ensure the best performance. Preparation is the key to success // Uma boa… http://t.co/vZG7lRTUBB
561996132696727553,2015-02-01 21:14:54 +0000,KAKA,Ready for the Super Bowl?Check out what @gresh49 of the Seahawks did to promote the name of Jesus! http://t.co/bb3lFkj2Uu
560395568728797184,2015-01-28 11:14:49 +0000,KAKA,Nunca perca o foco! // Never lose your focus! #Jesus http://t.co/O3R6PlnAvg http://t.co/BO9wah0Yl7
559843685433901057,2015-01-26 22:41:50 +0000,KAKA,#Repost @fundacaoamorhorizontal ・・・⁰Sinta - e viva - a felicidade ao seu redor 💞 #DoarFa... http://t.co/5ULrb6l0tj http://t.co/Kd6ZQyt484
559486957060128768,2015-01-25 23:04:19 +0000,KAKA,Sundays!!! #Familia http://t.co/FwnbQwqYEV http://t.co/bqq66v5Vh6
559390134811242497,2015-01-25 16:39:35 +0000,KAKA,Sabe aqueles que começam como amigo e depois viram irmão? Pois eh! Um desses e você negu... http://t.co/YPQeMfbffh http://t.co/DaI7cpY4YZ
558691215760453633,2015-01-23 18:22:20 +0000,KAKA,"Visita ilustre no primeiro dia de treino aqui em Orlando, grande Jorge Ben Jor. /// Grea... http://t.co/PFBXff0EJi http://t.co/pU1uju9Ikv"
557954957589364736,2015-01-21 17:36:42 +0000,KAKA,"Shooting day at LA for @mls tour. Great team , the outcome will be cool, for sure ! // D... http://t.co/dIOwV7vbS8 http://t.co/cfEF6Lm3rG"
557789670793572352,2015-01-21 06:39:55 +0000,KAKA,Jantar ao som das ondas!! /// Dining with the waves #Malibu #LA http://t.co/PeHnEobbEQ http://t.co/wyNHWRnLv3
557705356860997633,2015-01-21 01:04:53 +0000,KAKA,"RT @Nacion_ESPN: ¡El astro brasileño @Kaka llega a @Nacion_ESPN! Revivimos sus más grandes momentos y nos cuenta qué sigue en su carrera, en @ESPNDeportes"
557680028914573312,2015-01-20 23:24:14 +0000,KAKA,#MLSTour #ESPN #LA #Nevergiveup http://t.co/1SGnU4hnap http://t.co/kGNETd0qUi
557597408033787904,2015-01-20 17:55:56 +0000,KAKA,Coming soon! http://t.co/wz4PfOmMAQ http://t.co/P5V3VLp7Vy
555128298246664195,2015-01-13 22:24:34 +0000,KAKA,Everything that is in the reality plan have been a dream someday // Tudo que está no pla... http://t.co/stKdAuZqyf http://t.co/tpj9E5jthp
554824613059133441,2015-01-13 02:17:50 +0000,KAKA,"#Repost @elano07⁰・・・⁰Numa brincadeira entre amigos, foi criado um grupo no WhatsApp @pc0... http://t.co/cmTmbn6IKZ http://t.co/DWcWBe3eSA"
554392810271813633,2015-01-11 21:42:00 +0000,KAKA,Chicken & Corn // Frango & Milho http://t.co/3ZwC5xmCKp http://t.co/H9CYtPuyGU
552960340250882049,2015-01-07 22:49:53 +0000,KAKA,#ibelongtoJesus #mysoul http://t.co/45iNcKDci8 http://t.co/iqc7dBeVkh
551452393406488576,2015-01-03 18:57:50 +0000,KAKA,🎶 Together we swim together 🎶 @cacelico http://t.co/BmnMLKgx5k http://t.co/Sr8PrhK4XB
550673480778547200,2015-01-01 15:22:43 +0000,KAKA,Que 2015 seja repleto de desafios e conquistas. Que todos os fins se transformem em reco... http://t.co/bGIYXIROju http://t.co/qghPWwb2NW
550516262984777728,2015-01-01 04:57:59 +0000,KAKA,"Um novo ano abençoado e repleto de experiências com Deus. Muito amor, muita paz, saúde e... http://t.co/b8P7VLA3HJ http://t.co/Hp5LuPYVrD"
549940968255148032,2014-12-30 14:51:58 +0000,KAKA,Papo de princesas! /// Princess talk! #Isabella #Anna #Frozen http://t.co/Bb23wPeIqG http://t.co/jG7GhwCXrC
549799812473028611,2014-12-30 05:31:04 +0000,KAKA,Happily Ever After ... #2015feeligs ❤️ http://t.co/vZjwEoNSUL http://t.co/CvzF8Tdj86
548086006080348160,2014-12-25 12:01:01 +0000,KAKA,"・・・⁰It's Christmas & Family! ❤️ ""Porque um menino nos nasceu, um filho se nos deu, e o p... http://t.co/9Ej8fWBjkD http://t.co/sIynu20KiK"
547884854151741441,2014-12-24 22:41:43 +0000,KAKA,O Natal começou no coração de Deus e só se completa quando alcança o coração do homem. V... http://t.co/NH1sJHC7bx http://t.co/sJs2F4MtOp
