ID,Posted at,Screen name,Text
530760751993356290,2014-11-07 16:36:38 +0000,Cristiano,"Hey guys, I received a new
trophy that will be in exhibition at Museu CR7 - the one Facebo... http://t.co/VmcDICgyIp http://t.co/YQWVOwwURm"
530022374172008448,2014-11-05 15:42:36 +0000,Cristiano,"Today I recieved the Golden Boot for the 3rd time, a special day. I thank my family, teammates, the club and the fans http://t.co/caOHMR9LuR"
529976035526602752,2014-11-05 12:38:28 +0000,Cristiano,"The win against Liverpool leads us to the Champions League round of 16.
#HalaMadrid http://t.co/YKmMxMA5OM http://t.co/wjhfAe8UGJ"
529599680565772288,2014-11-04 11:42:58 +0000,Cristiano,Tonight is Champions League night at the Bernabéu against Liverpool. Predict the result on Sportlobster. #HalaMadrid http://t.co/nO4DB6m3GM
529237344483016704,2014-11-03 11:43:10 +0000,Cristiano,So happy to celebrate the 1 year anniversary of my #CR7Underwear this weekend! http://t.co/MCIly6SNIz
528125498140803072,2014-10-31 10:05:05 +0000,Cristiano,Lead your team to the @Globe_Soccer Awards! Round 3 of @GAMEbyRonaldo ends Dec 7. Start competing now at https://t.co/Lou1gQNPYy
528125190555713537,2014-10-31 10:03:52 +0000,Cristiano,Round 3 of @GAMEbyRonaldo is on! We’ll be flying this year’s best team to Dubai for the @Globe_Soccer Awards http://t.co/Iuh2kSsEBN
527043649763573760,2014-10-28 10:26:12 +0000,Cristiano,"This is a big moment for me. I won the awards for Best Forward,Best Goal,Best Player in La Liga 2013-14. Very happy. http://t.co/gbBRVN6Xyj"
526872332045148160,2014-10-27 23:05:27 +0000,Cristiano,"What a night! Best Forward, Best Goal and Best Player in La Liga in 2013-14. Happy and proud! Thanks everyone. http://t.co/2As07eHeWe"
526735545977036801,2014-10-27 14:01:55 +0000,Cristiano,You asked: Ecuador loves you!!!  http://t.co/jqdBnrdxUg
526735276971151360,2014-10-27 14:00:50 +0000,Cristiano,You asked: Wish you the best! Honduras love you http://t.co/d2OtYY1mWg
526734903304810497,2014-10-27 13:59:21 +0000,Cristiano,"You asked: 
Hello from Japan!
I'm Anna!I I'm a big fan! Please say me hello Anna!
 http://t.co/5Oyi7SiUhY"
526734003307814912,2014-10-27 13:55:47 +0000,Cristiano,You asked: ¿Un saludo para Cáceres? Eres muy grande!! http://t.co/WYxhBj5x7n
526733880964182016,2014-10-27 13:55:18 +0000,Cristiano,"You asked: hello from France, champion ! :) im so proud of you http://t.co/AhDl5iMGzF"
526733586712764416,2014-10-27 13:54:07 +0000,Cristiano,"You asked: Poland loves you, idol! http://t.co/fcxXEf7pBc"
526733391346270209,2014-10-27 13:53:21 +0000,Cristiano,"You asked: Que grande que eres, cada temporada te superas. Verte jugar con el Real Madrid es mi felicidad :) http://t.co/riHhaZZU8U"
526733297498722304,2014-10-27 13:52:59 +0000,Cristiano,You asked: Say hello to Slovenia ! :) we love you http://t.co/TozciO83QK
526733194532773888,2014-10-27 13:52:34 +0000,Cristiano,"You asked: Greetings from Switzerland,
We love you ! http://t.co/rGLz7RYQdD"
526368112527306753,2014-10-26 13:41:52 +0000,Cristiano,Thanks for the support last night. Join @Emirates in their #helloclasico photo contest to win a trip to Dubai. Click http://t.co/19vrddPZzW
526099743488110594,2014-10-25 19:55:27 +0000,Cristiano,Another win for the team. Hala Madrid! http://t.co/0KXHVqgC1X
526091255273750529,2014-10-25 19:21:44 +0000,Cristiano,Hala Madrid! @nikefootball #Mercurial http://t.co/HOBQUcirBb http://t.co/vpqrYPpwal
525919480392601600,2014-10-25 07:59:09 +0000,Cristiano,Ready for the big game… #Mercurial http://t.co/jQXyLPRrUl
525595076148596736,2014-10-24 10:30:05 +0000,Cristiano,"Here's how I've been preparing for El Clasico. ;-) #Mercurial
Shop now: http://t.co/HOBQUcirBb http://t.co/IV7e5JWxFd"
525535868128608256,2014-10-24 06:34:49 +0000,Cristiano,"Thanks @nikefootball for the superpowers.
Watch me now in the full film ‘OUT OF THIS WORLD’ http://t.co/I2XES5oLPJ http://t.co/Vdy3Dj305w"
525183206199668737,2014-10-23 07:13:28 +0000,Cristiano,"Check out my new #Mercurial Superfly CR7. 
Get your pair now on the Nike Football App: http://t.co/I2XES5oLPJ http://t.co/Jezeqe9Wz4"
524851291999444993,2014-10-22 09:14:33 +0000,Cristiano,Today we’ll play for the Champions League against Liverpool. Predict the result on Sportlobster http://t.co/2h3RHc8oPk
524601621909864448,2014-10-21 16:42:27 +0000,Cristiano,RT @emirates: Show your support for @realmadrid in El Clasico & win a trip to Dubai. Details: http://t.co/SwEyx08T7G #HelloClasico http://t.co/HH7bmLFfNK
524570289041313792,2014-10-21 14:37:57 +0000,Cristiano,"RT @OptaJose: 69 - Since start of 2013, @Cristiano has never failed to score for 2 CL games in a row. Star http://t.co/uIEYYlFvQ4"
524569703428403200,2014-10-21 14:35:38 +0000,Cristiano,"RT @OptaJose: 69 - Desde enero de 2013, @Cristiano nunca ha dejado de marcar en dos partidos seguidos de Champions League. Estrella http://t.co/VTCRARKzyu"
524205128275206144,2014-10-20 14:26:56 +0000,Cristiano,You asked: Greetings from China！Take good care of yourself please！We will always love and support you！ http://t.co/KZ8cia7nzU
524204694600970241,2014-10-20 14:25:13 +0000,Cristiano,You asked: hi from Puerto Rico http://t.co/2E8I8fGkyQ
524204310515974144,2014-10-20 14:23:41 +0000,Cristiano,You asked: Congratulations on your 100 million Facebook likes! You deserve it! Can you PLEASE say Hi Serena??:) http://t.co/fepzUhEOy7
524204050683006978,2014-10-20 14:22:39 +0000,Cristiano,You asked: it was so fantastic to see you in Denmark  http://t.co/AtOsN4tq0N
524203844205809664,2014-10-20 14:21:50 +0000,Cristiano,You asked: Hello from Singapore. All the best for this season :) http://t.co/pVXASWNK1T
524203649732730880,2014-10-20 14:21:03 +0000,Cristiano,You asked: Say Hello to Mexico! Please http://t.co/gEKbySj3lt
522318271744593920,2014-10-15 09:29:14 +0000,Cristiano,Happy with the win against Denmark last night. Fantastic team work.#forçaportugal http://t.co/GiRwj6kiSX
519838406076289025,2014-10-08 13:15:08 +0000,Cristiano,Happy and proud to wear my #CR7underwear on the cover of @menshealthmag in 60 countries all over the world! http://t.co/zWjPvuxLx0
518885030119346176,2014-10-05 22:06:46 +0000,Cristiano,Dinner with tigriski. http://t.co/TWLUxucqUF http://t.co/ntKz7SURLa
517601562017816576,2014-10-02 09:06:43 +0000,Cristiano,"Another win last night in the group stage of the Champions
League. #HalaMadrid        http://t.co/oLGsLaev1u"
517264616573763585,2014-10-01 10:47:49 +0000,Cristiano,I have just entered my predictions for Ludogorets - R. Madrid on #VivaRonaldo. What about you? @VivaRonaldo http://t.co/GWxiDwVO06
516957443579211776,2014-09-30 14:27:13 +0000,Cristiano,"Hello Bulgaria!
Tomorrow we’ll face Ludogorets for the Champions League. #HalaMadrid   ... http://t.co/7i36lpG4QE http://t.co/YNvUHVkfu9"
516557596980170752,2014-09-29 11:58:22 +0000,Cristiano,"You asked: Please say Hello Nikolas from Sydney, Australia. Thanks Cristiano :) http://t.co/aZmwbPGzZB"
516557434664800256,2014-09-29 11:57:44 +0000,Cristiano,"You asked: Please can you say "" hi maya"" ? :) http://t.co/UNmRDPktAE"
516556681984356352,2014-09-29 11:54:44 +0000,Cristiano,"You asked: Hello from England , can you say ""hi Diana ""? Plz love you  http://t.co/DIhX29TERq"
516556491835596800,2014-09-29 11:53:59 +0000,Cristiano,You asked: Good Luck in the season idol!  http://t.co/Nh3xEdOZJx
516556419907485697,2014-09-29 11:53:42 +0000,Cristiano,"You asked: Puedes mandar un saludo a España? Gracias ídolo!
 http://t.co/BKVxi8R4mP"
