ID,Posted at,Screen name,Text
572621955586785280,2015-03-03 04:58:07 +0000,ClaudiaLeitte,"@ewertmichael cartório está em 1º lugar no Brasil, ainda vou apresentar a versão com Luan e um clipe! Respire fundo! Vai demorar...."
572621709314035712,2015-03-03 04:57:08 +0000,ClaudiaLeitte,"@ewertmichael 4ª de cinzas eh uma metáfora e N uma data. Quis dizer q o disco eh todo carnaval, exceto esta faixa, a 7ª. Tenha fé..."
572621404459417602,2015-03-03 04:55:56 +0000,ClaudiaLeitte,RT @yasminoliver_: E esse dia? MORRO DE SAUDADE !!!!!!!! #COMOPODE #MEUCORAÇÃOÉSEU #NTEMJEITO @ClaudiaLeitte ❤❤❤❤❤ http://t.co/xzx9lvt4nG
572621337711271936,2015-03-03 04:55:40 +0000,ClaudiaLeitte,"@brit_123456789 ""till the world end""!!!!!! Dj, ""...what u waiting 4??????"""
572621036618973185,2015-03-03 04:54:28 +0000,ClaudiaLeitte,"RT @VemMeVerCL: @ClaudiaLeitte e o Tim Claudia Leitte,morro com cada audio... Coisa linda! http://t.co/M9VyOLFQmk"
572620977273741312,2015-03-03 04:54:14 +0000,ClaudiaLeitte,RT @isabella_cl7: @ClaudiaLeitte o coração das 4 integrantes do @DFD1980 é todinho seu! TOME ❤️ http://t.co/nUyb1J8f4L
572620758448541696,2015-03-03 04:53:22 +0000,ClaudiaLeitte,"@valdanileitte preguiça... Rsrsrs Assisti a ""Jessabelle"". Meio ""A Chave Mestra"", mas valeu um cadinho..."
572620431217324032,2015-03-03 04:52:04 +0000,ClaudiaLeitte,@daviddukki Fernando? Sim! Clarice? Sim! Drummond? Sim! DEAN Koontz? Sim! Cecilia? Sim! E mais....
572620185917640704,2015-03-03 04:51:05 +0000,ClaudiaLeitte,RT @BibyBubbleCL: @ClaudiaLeitte  Amor define essa foto 😍 http://t.co/NgAFwm3wbf
572620128476635136,2015-03-03 04:50:52 +0000,ClaudiaLeitte,@AndradeeKaroll e eu?! Quase exausta! Vcs só demonstraram amor! Eu N precisava sorrir ou dizer nada... Ser eu msm era o bastante e... ❤️😭
572619685017088000,2015-03-03 04:49:06 +0000,ClaudiaLeitte,RT @sergipanodaCL: @ClaudiaLeitte Deixe eu te contar...dps dessa sua propaganda do Veja eu só quero saber de faxina.
572619638091227137,2015-03-03 04:48:55 +0000,ClaudiaLeitte,"@Bia_Leitte1007 ele chora ouvindo ""never can say goodbye""! 😭"
572619425888776192,2015-03-03 04:48:04 +0000,ClaudiaLeitte,@RayaneAlcanta13 não!
572619010233270273,2015-03-03 04:46:25 +0000,ClaudiaLeitte,"@Naira_Coutinho eu adoro ""Médium"". Nunca mais assisti. Tb era fascinada por Jack Bauer em ""24 Horas"". E Sex and The City?"
572618489250385923,2015-03-03 04:44:21 +0000,ClaudiaLeitte,RT @bolha_daCL: @ClaudiaLeitte Me joguei no escuro e não paro de tomar Guaraná Black ❤
572618419834621952,2015-03-03 04:44:04 +0000,ClaudiaLeitte,"@Dienis_CL eh. A gente vai comemorar em grande estilo, no nosso lugar favorito e secreto... Secreto... Antes q me perguntem! Rsrsrsrs"
572618088287473665,2015-03-03 04:42:45 +0000,ClaudiaLeitte,"@BombaDeEstrelas ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ Que carnaval perfeito, hein???????"
572617834490159106,2015-03-03 04:41:45 +0000,ClaudiaLeitte,"@cearensedacl Estou lendo vagarosamente ""Passages"", de Brian Hardin. Tô amando a leitura!"
572617507300892672,2015-03-03 04:40:27 +0000,ClaudiaLeitte,"@AnidjaMeneses Se curto!? A minha favorita é ""I was only a man"", do Jonny Lang. Na minha playlist ""Cuidando Do Espírito"", no spotify, tem."
572617124927176704,2015-03-03 04:38:55 +0000,ClaudiaLeitte,"@brunosantosfel1 OBRIGADA, Meu AMOR! ❤️"
572616956412633089,2015-03-03 04:38:15 +0000,ClaudiaLeitte,RT @BibyBubbleCL: @ClaudiaLeitte  como o tempo Passa rápido né? 💝 http://t.co/ZcV1wrMqi1
572616799755350016,2015-03-03 04:37:38 +0000,ClaudiaLeitte,"@Pheedroh eu assisti à ""Theory OF everything"" amei!!!!!!!!"
572616551901335552,2015-03-03 04:36:39 +0000,ClaudiaLeitte,@lannacl_ nada! Agora to melatonizada!
572616462810136576,2015-03-03 04:36:18 +0000,ClaudiaLeitte,@Ieonardolopes @TammyUcker uma música! Fever...
