ID,Posted at,Screen name,Text
546442647876157440,2014-12-20 23:10:54 +0000,KingJames,"I see you Bronny! Do work. That 0 look good on you. Looking like ""Russelmania"" @russwest44. Cook!… http://t.co/sQAtk1dz6A"
546441724202336256,2014-12-20 23:07:14 +0000,KingJames,S/O my son Bronny and his teammates Gulf Coast Blue Chips on their two wins today in Houston! Keep it… http://t.co/JEOAy53soV
546339399550918656,2014-12-20 16:20:38 +0000,KingJames,Always good catching up with the homie macklemore. Much respect and love. See u when I hit the west… http://t.co/NSVw6FSeFH
545849521218289664,2014-12-19 07:54:01 +0000,KingJames,Hate when my mind racing and it won't allow me to sleep.
545658138486398976,2014-12-18 19:13:32 +0000,KingJames,This shoe isn’t about me. It’s about the people that inspire me. Call out your heroes w/ #iDYOURHERO #IPROMISE https://t.co/DuE4BDKYyO
545328872364183552,2014-12-17 21:25:09 +0000,KingJames,No such thing!! #ColeWorld http://t.co/CEUfo5DlPe
545320211092873217,2014-12-17 20:50:44 +0000,KingJames,@ChrissieEvert @thejuicespot1 haha! Well we gone have to get u back on track. Bet those cookies were good though. Lol!
545317051607552000,2014-12-17 20:38:11 +0000,KingJames,RT @NIKEiD: 12 people. 12 stories. 12 shoes. Discover the heroes that inspire @KingJames. Call out your own with #iDYOURHERO. https://t.co/lDi0d5v1Dk
545317031902715904,2014-12-17 20:38:06 +0000,KingJames,"RT @nikebasketball: 12 people. 12 stories. 12 shoes. Discover the heroes that inspire @KingJames. Call out yours with #iDYOURHERO.
https://t.co/HwXwFiYZBG"
545316192328884225,2014-12-17 20:34:46 +0000,KingJames,Headed to the Q with two of my favorite drinks from @thejuicespot1(Beet Down & Clense Me Please).… http://t.co/G6ealXlCEF
544881744110174208,2014-12-16 15:48:25 +0000,KingJames,Always good having u in town and seeing u Uncle Warren! http://t.co/TuUBDcaaKd
544699887280201728,2014-12-16 03:45:47 +0000,KingJames,"Post game chill mode! Klutch Nike Sweatsuite, Just Don Throwback Cavs hat, LeBron 7s. Light work!… http://t.co/NNC7LzPk9h"
544528757235519488,2014-12-15 16:25:47 +0000,KingJames,Had to stop my workout last night in my weight room to Witness a piece of history from a living… http://t.co/NyQm4Qtyzy
544294011230760960,2014-12-15 00:52:59 +0000,KingJames,Congrats Bean! @kobebryant #ThirdAllTime #LivingLegend
544148251260485632,2014-12-14 15:13:47 +0000,KingJames,Best of luck to my lil brother @jmanziel2 on making his 1st start today. Let's Go!! http://t.co/WRahd1t1pc
544004473769971713,2014-12-14 05:42:28 +0000,KingJames,Congrats Tiny! #PutHerInTheRafters http://t.co/8yQXIyHGbI
543960785584947202,2014-12-14 02:48:52 +0000,KingJames,Twelve Day of Christmas http://t.co/JZ4f2efNcG
543960473943965697,2014-12-14 02:47:37 +0000,KingJames,"Unbelievable show by The World Renowned ""Cleveland Orchestra""!!! Thanks for the hospitality and tunes. http://t.co/XMdFpDPs26"
543913841533665280,2014-12-13 23:42:19 +0000,KingJames,Zhuri finally let us out the house. Date night with the Queen mrs_savannahrj! http://t.co/8u9ltBiKcf
543842151629864960,2014-12-13 18:57:27 +0000,KingJames,Watching lil cuz @DCarter12_ go to work! #DoubleDouble #GoShockers
542738024829059073,2014-12-10 17:50:03 +0000,KingJames,My lil guy Prince George was excited about our win last night as well so he wanted to run around this… http://t.co/JtyytOHOyt
542708813191999488,2014-12-10 15:53:58 +0000,KingJames,Happy Bday to my brother and one of my best friends @RomeTrav! Man time is flying on us but we're gaining so much during it. Love bro #Fab5
542547185649614849,2014-12-10 05:11:43 +0000,KingJames,@DCarter12_ Haha! Did you? I let u tonight cause u my lil cuz. Keep it up
542531788053020672,2014-12-10 04:10:32 +0000,KingJames,"RT @pr_again: ""When we say Roll With The Winners we REALLY mean it. It ain't just about some hats & tees"" 
- @KingJames 
#RWTW"
542524861281628162,2014-12-10 03:43:01 +0000,KingJames,Cavs Fans u guys were unbelievable tonight as always! Thank You! #TheLand
542524161621368832,2014-12-10 03:40:14 +0000,KingJames,@Mark25Price Thanks Mark! You're a Legend over here in Cleveland forever. #GoCavs #TheLand
