ID,Posted at,Screen name,Text
574671485958295552,2015-03-08 20:42:13 +0000,YouTube,"RT @FLOTUS: ""A good education can lift you up into a life you never could have imagined."" —The First Lady #DearMe http://t.co/4CE22ZvBDA"
574661241668517890,2015-03-08 20:01:31 +0000,YouTube,More #DearMe advice to honor #InternationalWomensDay → http://t.co/k1wEACDrFA http://t.co/9BMa14wGRV
574645796571901952,2015-03-08 19:00:08 +0000,YouTube,Today is #InternationalWomensDay … the perfect day for your #DearMe! http://t.co/8GMXcl5Urj http://t.co/4inIaP1cPX
574630705113751552,2015-03-08 18:00:10 +0000,YouTube,Witness the magic of an Etch A Sketch made of dominoes. http://t.co/fK1XG7ZQKX http://t.co/7vjf95gvSN
574600531374702592,2015-03-08 16:00:16 +0000,YouTube,Happy International #WomensDay! Take a moment to think of the amazing women in your world today. #DearMe
574389100553355265,2015-03-08 02:00:07 +0000,YouTube,A #DearMe message from @MissMalini to her younger self. http://t.co/ayvS57io5Q http://t.co/3GlUD71bzO
574270547955171330,2015-03-07 18:09:02 +0000,YouTube,"RT @troyesivan: #dearme from the past - keep dreamin man, some crazy ish might happen ☺️✨ also no one cares that you're gay"
574253213093904384,2015-03-07 17:00:09 +0000,YouTube,This girl slays #DragonForce. http://t.co/TzANznNSJL http://t.co/iZgImvnjv2
574238479925821440,2015-03-07 16:01:37 +0000,YouTube,Swimming on Mars used to be a thing … maybe. http://t.co/9Yf2PlWTiY http://t.co/QSJ9KAT1gv
574034262481072129,2015-03-07 02:30:07 +0000,YouTube,What if you had to work with Frank Underwood? http://t.co/TZ7xh6Y8i5 #HouseOfCards http://t.co/DzSpwLkydB
574019149493571585,2015-03-07 01:30:04 +0000,YouTube,Hop in the DeLorean and LEGO. http://t.co/sQwBmvIyYS http://t.co/LkJTq6RpTC
574004067464273921,2015-03-07 00:30:08 +0000,YouTube,#LeanInTogether. Let’s do this! http://t.co/KWafewQmlP http://t.co/D9OgylDDXi
573988986353512448,2015-03-06 23:30:13 +0000,YouTube,Tiny people or giant dog? http://t.co/CM5LnNQLvz http://t.co/zVZXgJk2uj
573973876746678272,2015-03-06 22:30:10 +0000,YouTube,"TL;DW ""INCEPTION"" http://t.co/NCJF2ziaZH http://t.co/0uduD80BG1"
573958774655971328,2015-03-06 21:30:10 +0000,YouTube,Do fish drink water? http://t.co/96pcrhUYxa #ShowerThoughts http://t.co/4rllMjfxFk
573948494806958081,2015-03-06 20:49:19 +0000,YouTube,"@stephmckean22 Woo! We can't wait to see it, Steph! #DearMe"
573948457427337217,2015-03-06 20:49:10 +0000,YouTube,@klcarringer Perfect GIF! And now we want a cup of coffee. Or tea. #DearMe
573948397201326080,2015-03-06 20:48:55 +0000,YouTube,@claudiogamerrr Can't stop won't stop. What's your video poison of choice?
573948337369522176,2015-03-06 20:48:41 +0000,YouTube,@tizzymaii So powerful. Thanks for sharing! #DearMe
573948299327180801,2015-03-06 20:48:32 +0000,YouTube,"@allfiredup93 That was intense, Bryan. Thank you so much for sharing your #DearMe video."
573948252304842753,2015-03-06 20:48:21 +0000,YouTube,"@Machinima Never stop slaying, Machinima. Glad you're having so much fun at #PAX!"
573948110243762176,2015-03-06 20:47:47 +0000,YouTube,"@StephMcMahon ""Love yourself. Respect yourself."" Too true, Stephanie! Thanks for this #DearMe video!"
573947953829773312,2015-03-06 20:47:10 +0000,YouTube,@gabbie_decordre Well 8 year old you was so METAL. 💯
573947879355781120,2015-03-06 20:46:52 +0000,YouTube,@MissGabsarella Buffaloes just have no consideration for traffic etiquette. 😜
