ID,Posted at,Screen name,Text
560982416610033664,2015-01-30 02:06:45 +0000,10Ronaldinho,"Aniversário do meu grande amigo @RomarioOnze !! Parabéns, baixinho!! http://t.co/v6OIQGBPJ3"
560620058834386945,2015-01-29 02:06:52 +0000,10Ronaldinho,Eu e meu parceiro Sinha hoje no treino!! http://t.co/23IVNKOSoo
560476893242470401,2015-01-28 16:37:59 +0000,10Ronaldinho,Grande vitoria no clássico com gol do meu amigo @WilliamDSilva11 depois de 2 meses fora! #SimpreGallos http://t.co/QQzxRkH8es
560272051882455040,2015-01-28 03:04:01 +0000,10Ronaldinho,Parabéns meu amigo @djavanoficial ! Que Deus continue abençoando você e sua família!! Feliz aniver ídolo!!! http://t.co/x2kqGz4ZOZ
559811285379186689,2015-01-26 20:33:05 +0000,10Ronaldinho,"Mais um grande jogador que está deixando os gramados! Juan Roman Riquelme, foi um prazer jogar contigo parceiro! http://t.co/GrWN0u2Gxg"
559772876321337344,2015-01-26 18:00:28 +0000,10Ronaldinho,#SiempreGallos http://t.co/Fn9cGztk9J
558630016649814016,2015-01-23 14:19:09 +0000,10Ronaldinho,"e aí, galera, bom final de semana pra todo mundo!!"
558629712940240896,2015-01-23 14:17:57 +0000,10Ronaldinho,RT @laaficion: 📷 Fotogalería: La noche de los espontáneos con @10Ronaldinho http://t.co/cn3bevpMBW http://t.co/Jwxz7xX7Es
558610601510199296,2015-01-23 13:02:00 +0000,10Ronaldinho,#SiempreGallos http://t.co/tVr1N85NUP
558351472036184064,2015-01-22 19:52:19 +0000,10Ronaldinho,http://t.co/4SxATNKQy1
557901245449773056,2015-01-21 14:03:16 +0000,10Ronaldinho,#SiempreGallos http://t.co/upHzKsfl3l
557712554223734784,2015-01-21 01:33:29 +0000,10Ronaldinho,Treinando com os companheiros do @Club_Queretaro !!! :P :P http://t.co/3GKWaZx8gA
557653551292641280,2015-01-20 21:39:01 +0000,10Ronaldinho,"RT @AlexTurner_28: #Mis4JugadoresFavoritos 
@10Ronaldinho 
Leonel Messi
@Miguel_layun
@ToniKroos"
557653141391699970,2015-01-20 21:37:24 +0000,10Ronaldinho,RT @Club_Queretaro: @10Ronaldinho como siempre sonriente en los entrenamientos del equipo. #SiempreGallos http://t.co/UpCmCQZySM
556259736635863040,2015-01-17 01:20:30 +0000,10Ronaldinho,"Parabéns, Robertinha!! O dindo te ama!! 👏👏🎉🎊🎈🎁 http://t.co/gy4DN6YpcU"
556180474960564226,2015-01-16 20:05:33 +0000,10Ronaldinho,"E ai galera, já viram meu youtube? Tem muita coisa legal! Acessa aí http://t.co/BT4eYgPqZM http://t.co/GlvvZAc2bO"
555783361835597824,2015-01-15 17:47:34 +0000,10Ronaldinho,RT @denilsonshow: Saudades rapaziadaaaaa @oficial_rc3 @rivaldooficial Roque Júnior e @10ronaldinho . Na palma da mão na… http://t.co/HiKsBlB07h
555445014445436928,2015-01-14 19:23:05 +0000,10Ronaldinho,#SiempreGallos ! http://t.co/zeb3J7e9Em
555091993450536962,2015-01-13 20:00:19 +0000,10Ronaldinho,"Falar com meu amigo e ídolo Diego Maradona é sempre um prazer, gracias hermano! http://t.co/GTUZlZGuIP"
554936761366089728,2015-01-13 09:43:28 +0000,10Ronaldinho,"RT @snoop11358797: Here is the link for @10Ronaldinho game:

http://t.co/cCdensMptA http://t.co/pNo5DPPcwO"
554741130253053952,2015-01-12 20:46:06 +0000,10Ronaldinho,"Parabéns xará, por mais um ano de conquistas individuais e principalmente coletiva! O futebol mundial agradece! http://t.co/sRur1lqeJa"
554085203216715777,2015-01-11 01:19:41 +0000,10Ronaldinho,Te amo irmão Roberto de Assis Moreira! Feliz Aniversário!! http://t.co/oGzoM2BKiX
553626129274535937,2015-01-09 18:55:29 +0000,10Ronaldinho,http://t.co/xJUGBEgtZ1
552973910455885825,2015-01-07 23:43:48 +0000,10Ronaldinho,"RT @R10Roni: For the ones who didn't know about ronaldinho new game here's the link:

http://t.co/bTlFt58Aqn http://t.co/zi9sA0pp6u"
552973811780706306,2015-01-07 23:43:25 +0000,10Ronaldinho,"RT @Ya_Habibii: I'm so addicted already to @10Ronaldinho new app game called "" Ronaldinho Super Dash"" awesome game👍 http://t.co/S0iHXeFMYa"
552973230328545281,2015-01-07 23:41:06 +0000,10Ronaldinho,"RT @DAARYNKAA: @10Ronaldinho Me encanta qué estes en el fútbol mexicano, te admiro muchisimo Dinho... eres tremendo CRACK!!! ♥"
552916579542130689,2015-01-07 19:55:59 +0000,10Ronaldinho,Começando 2015 com bastante treino para fazer um bom ano!! http://t.co/KlgCBxXPgI
552564882550554625,2015-01-06 20:38:28 +0000,10Ronaldinho,"Parabéns @chriz_azul , ganhador da promoção Amor Maior Pelo México!! Ele recebeu o premio e curtiu muito!! http://t.co/vSiKAsgfPC"
552199180002033664,2015-01-05 20:25:18 +0000,10Ronaldinho,"Um fã fez um vídeo com os top 50 gols que já fiz! Tá muito legal, o que vocês acham, são esses mesmos? kkkk
https://t.co/KbD6GRVBo1"
550721376240545792,2015-01-01 18:33:02 +0000,10Ronaldinho,"FELIZ ANO NOVO!!
.
HAPPY NEW YEAR!!
.
FELIZ AÑO NUEVO!!
.
💫🌟✨💫🌟✨
. http://t.co/nY8CgwAWrU"
550437504449781760,2014-12-31 23:45:02 +0000,10Ronaldinho,"⚽️⚽️⚽️
.
Happy 2015 to all!!
.
.
Feliz 2015 a todos!!
.
.
🙏🙏😬😬😬🌟🌟✨🌟💫 http://t.co/S5rtWqPOHw"
549952330486276096,2014-12-30 15:37:07 +0000,10Ronaldinho,"Feliz de encontrar os companheiros de equipe, presidente, treinador e torcedores do Gallos! http://t.co/dMhx8PpyiV"
549583374877491200,2014-12-29 15:11:01 +0000,10Ronaldinho,"RT @fcbarcelona_br: .@10Ronaldinho, protagonista das notícias mais lidas do ano no site brasileiro do @FCBarcelona http://t.co/C5KK4YZaAH http://t.co/Jd27d7bwW6"
547955391389532160,2014-12-25 03:22:00 +0000,10Ronaldinho,Feliz Natal para todos / Merry Christmas to all / Feliz Navidad a todos http://t.co/OcWZIXR3Jy
547498701250633728,2014-12-23 21:07:17 +0000,10Ronaldinho,Lançamento oficial do meu game / My game is now available / Lanzamiento oficial de mi juego: http://t.co/IBJOS8C27V http://t.co/5p86Ozxf6X
