ID,Posted at,Screen name,Text
562043412061241344,2015-02-02 00:22:46 +0000,taylorswift13,"Instant replay:
http://t.co/3cm5t8wgoC"
562042077996142593,2015-02-02 00:17:28 +0000,taylorswift13,Nashville! http://t.co/q7XuaD4IYf
562029423864459264,2015-02-01 23:27:11 +0000,taylorswift13,RT @USATODAYsports: The ASU marching band performed @taylorswift13's 'Shake It Off' for the #SuperBowl crowd: http://t.co/4iQjEb6aLS http://t.co/rkE46ZcQTP
562025459773624320,2015-02-01 23:11:26 +0000,taylorswift13,"OH. MY. GOD. 
therealmariskahargitay's photo http://t.co/rLgSSm2tJy"
561995399930871808,2015-02-01 21:11:59 +0000,taylorswift13,RT @HAIMtheband: so excited we get to hop on the 1989 tour with @taylorswift13 and play a few of our favorite cities! gonna be 🔥🔥🔥
561995274978328577,2015-02-01 21:11:29 +0000,taylorswift13,RT @babyhaim: CAN IT BE SUMMER ALREADY @TAYLORSWIFT13!? #partylikeits1989
561961321768681473,2015-02-01 18:56:34 +0000,taylorswift13,"Check here for dates http://t.co/Wl4LPRvwh9
Meanwhile I'll be doing a celebratory friendship dance to 'Forever'. http://t.co/hlfy0lsMOB"
561960797380022272,2015-02-01 18:54:29 +0000,taylorswift13,The girls and I got to talking and I'm overjoyed to announce that @haimtheband will be joining The 1989 World Tour!! TOURING W/ SQUAD YESSSS
561582116908306432,2015-01-31 17:49:45 +0000,taylorswift13,"Happy Birthday, @jtimberlake! Thank you for your music, comedy, daaaahncing, songwriting, and for taking this selfie: http://t.co/nExSjreYRU"
560485638408249344,2015-01-28 17:12:44 +0000,taylorswift13,RT @TheGRAMMYs: What is the #GRAMMYEffect? We'll let #TaylorSwift explain >> http://t.co/e7ZKeZzF4Q http://t.co/G5dSrQPQIc
560154812000768002,2015-01-27 19:18:09 +0000,taylorswift13,PS any hackers saying they have 'nudes'? Psssh you'd love that wouldn't you! Have fun photoshopping cause you got NOTHING.
560152604064636928,2015-01-27 19:09:22 +0000,taylorswift13,"I'd like to acknowledge the MVP of the day, @yelyahwilliams, for being the first to text me about the hack this morning. #FriendshipGoals"
560151939296817152,2015-01-27 19:06:44 +0000,taylorswift13,"Cause the hackers gonna hack, hack, hack, hack, hack..."
559175220691357697,2015-01-25 02:25:36 +0000,taylorswift13,"""I try to be available for life to happen to me."" -Bill Murray 
@haimtheband http://t.co/enKLkg6amH"
558829918033698816,2015-01-24 03:33:29 +0000,taylorswift13,"RT @billboard: ""1989"" is the first album to sell 4 million copies since... @TaylorSwift13's last album! http://t.co/7QgqsTBPUa"
558814952429875200,2015-01-24 02:34:01 +0000,taylorswift13,"Whale Squad, adventures on the open ocean. http://t.co/FuMTqENo3R"
558812089515794434,2015-01-24 02:22:39 +0000,taylorswift13,"""She's always wearing, like, a 1950's bathing suit."" http://t.co/6RZjgzzzwX"
558808782910676993,2015-01-24 02:09:30 +0000,taylorswift13,RT @GiGiHadid: @taylorswift13 YES WHALE
558802549009297408,2015-01-24 01:44:44 +0000,taylorswift13,"YES WHALE.
@haimtheband http://t.co/NcNcyrvdfw"
558800128652640256,2015-01-24 01:35:07 +0000,taylorswift13,When we were whale watching and didn't see whales for 5 minutes and go all moody. @haimtheband http://t.co/ag7TLNu5Fb
558798014907973632,2015-01-24 01:26:43 +0000,taylorswift13,"Este-back ride.
@haimtheband http://t.co/KE6LxAn3Ps"
558796983461097473,2015-01-24 01:22:37 +0000,taylorswift13,Hiking with the Squad in Hawaii. @HAIMtheband http://t.co/hrkveGMqql
558796429649797121,2015-01-24 01:20:25 +0000,taylorswift13,Greetings from Maui! @haimtheband http://t.co/OhSEJZpxkf
558710278695567360,2015-01-23 19:38:05 +0000,taylorswift13,RT @taylornation13: Thank you for making #TS1989 @taylorswift13's fastest selling album! 12 weeks = 4 Million SOLD #TS1989Hits4Million http://t.co/i9C6XzOa27
558374512157147136,2015-01-22 21:23:52 +0000,taylorswift13,"It's been a year since Ryan Tedder and I wrote 'They are the hunters. We are the foxes. AND WE RUN!' 
#IKnowPlaces http://t.co/GWPdN2Ea0f"
