ID,Posted at,Screen name,Text
555141179516272640,2015-01-13 23:15:45 +0000,iamsrk,"Its our lite not our darkness that most frightens us..Our deepest fear is not that v r inadequate, its v r powerful beyond measure. Marianne"
555057529596547073,2015-01-13 17:43:22 +0000,iamsrk,Even the folds in the shirt and trousers are captured in such detail...and if I may add the dimples too. http://t.co/RYwLcoxIVZ
555057114041700352,2015-01-13 17:41:43 +0000,iamsrk,Excited about this technology so I will over load you all with more images. 1st ever in the world!! Made in India! http://t.co/xYCLY3UgB7
554997539259154432,2015-01-13 13:44:59 +0000,iamsrk,How fantastic is my Team Red Chillies v/fx. Fully made in india the first 3D lifesize printout. My best B'Day present http://t.co/TasbyWoUJ9
554986175673274368,2015-01-13 12:59:50 +0000,iamsrk,"RT @SRKCHENNAIFC: This Republic Day, World Television Premiere , Don't forget to watch @HNY on 26 January 1Pm IST only on @ZeeTV http://t.co/baW6vOiqex"
554328227489931265,2015-01-11 17:25:23 +0000,iamsrk,RT @MandviSharma: The rockstars of VFX @Harry0073 @iamkeitan won the @StarGuildAwards for best VFX in @HNY @vfx_redchillies http://t.co/3w22frVGlQ
553844447662723072,2015-01-10 09:23:00 +0000,iamsrk,RT @SRKUniverse: Red Chillies VFX (@vfx_redchillies) | The Journey From 'Main Hoon Na' To 'Happy New Year'  http://t.co/yVhFtqXCaK
553680567464521728,2015-01-09 22:31:48 +0000,iamsrk,"A single moment in which u are able 2 simultaneously pour all of ur emotion & empty all of it, is the reason u exist. I act...wot is urs?"
553674040309592064,2015-01-09 22:05:52 +0000,iamsrk,In the line of duty hav not been able to b with either Farah or Farhan on their b'days. May Allah give the cousins the best of all.. always.
551447854800064512,2015-01-03 18:39:48 +0000,iamsrk,"RT @SRKCHENNAIFC: Video : ""Atharva The Origin"" CGI cinematic trailer (Featuring Shah Rukh Khan)
http://t.co/kVpuLTXNZv
@iamsrk http://t.co/uwXLVSr1F7"
550775433172496384,2015-01-01 22:07:50 +0000,iamsrk,""" Welcome to the battlefield #kurukshetra'15 @Flame University Pune! Don't miss it "" an all India sports event. All the best."
550732686445121536,2015-01-01 19:17:59 +0000,iamsrk,Wishing everyone happiness & peace 3 times over. May Allah give you all that u desire & more this year & ever after. http://t.co/iZBAZj1C5j
550031237964771328,2014-12-30 20:50:40 +0000,iamsrk,48 hrs of uninterrupted unadulterated unconditional love with my Trimurti. No place I'd rather be than holding u three. Aryan Suhana AbRam
548896606787887106,2014-12-27 17:42:03 +0000,iamsrk,"For the French speaking Indian cine lovers.Maintenant profiter @HNY avec sous-titres Français, aller à http://t.co/w2CTSOT0Vp hope u like it"
548896110228819969,2014-12-27 17:40:05 +0000,iamsrk,"Hello Germany, Austria & Switzerland! Jetzt genießen @HNY mit Deutschen untertiteln, gehen Sie zu http://t.co/R3yJEyyG2s hope u like it"
548788324572221441,2014-12-27 10:31:47 +0000,iamsrk,"Most people think things happen ""to"" them. Better way to live is to believe Nothing happens ""to"" me. It happens & v happen to b in its way."
548529853998190592,2014-12-26 17:24:43 +0000,iamsrk,Ppls advice on relationship is unending. Giv & take etc but it so often ends up being a take & take! Say no to the barter of relationships.
548273695794266112,2014-12-26 00:26:50 +0000,iamsrk,".....and if they don't get you.....it will always be questioned, bitter, negative & best to let them be.... http://t.co/F58TE8DRdS"
548178323533086720,2014-12-25 18:07:51 +0000,iamsrk,No place I'd rather be than working on Christmas. Set has red lights all around....so the merry x'mas spirit is maintained. Happy X'Mas all.
547418753919504384,2014-12-23 15:49:36 +0000,iamsrk,"""For viewers in Indonesia, Sekarang menikmati @HNY Bahasa sub-judul, pergi ke http://t.co/w2CTSOT0Vp”  Hope you enjoy it."
547416877752807425,2014-12-23 15:42:08 +0000,iamsrk,For audiences of indian Cinema in Gulf الآن الاستمتاع @HNY مع عناوين فرعية العربية ، انتقل إلى http://t.co/w2CTSOT0Vp  Hope u enjoy it.
547005904940331008,2014-12-22 12:29:05 +0000,iamsrk,Here's a link to @HNY for u all to watch & make it your own all over again. A small gift from the HNY Team http://t.co/w2CTSOT0Vp
547001902588624896,2014-12-22 12:13:11 +0000,iamsrk,Reading poetry borrowed from my poem of a daughter. It's that kind of languid time....when I need to feel the rhyme. Happy...onto Fan shoot.
547001166941274113,2014-12-22 12:10:15 +0000,iamsrk,"""And so, I hav put away the photographs, every trace of u I know. The things that seem to matter less, r the ones v put on show.""  LANG LEAV"
546799266849509376,2014-12-21 22:47:58 +0000,iamsrk,Long overdue late nite chat with kids.Gave them life advice & was asked…did u make that up urself papa?It sounded cool! I must be doing ok!
545895642300567552,2014-12-19 10:57:18 +0000,iamsrk,Grateful to the woman/man who discovered fire....but respect to the one who discovered how to play with it...
545662448145936385,2014-12-18 19:30:40 +0000,iamsrk,@anupamachopra agree with u...realised how much I have to learn from her. Nearly the same face but so much more brevity & grace.
545612163692257280,2014-12-18 16:10:51 +0000,iamsrk,Happy & Overwhelmed. All tiredness vanishing....thank u kids. http://t.co/qQGHzUXzpe
545594343625482240,2014-12-18 15:00:02 +0000,iamsrk,"A day of learning. First from Stanford students, learnt wot the future looks like & then my daughter on stage...learnt wot acting should be."
545388865817571328,2014-12-18 01:23:33 +0000,iamsrk,Strenuous shoot but so fulfilling when u know it's like the first & last time. Need to sleep now...have a long day ahead. It's already day!!
544968760835072000,2014-12-16 21:34:12 +0000,iamsrk,"The soul is healed by being with children. Extreme anger & disgust for all those who took our children, our future, our healers away."
543766704518483969,2014-12-13 13:57:39 +0000,iamsrk,There will always be a strong shadow where there is a light of 20 yrs. Thank u all for the DDLJ memories. http://t.co/6d35YkcdHp
543754791340347394,2014-12-13 13:10:19 +0000,iamsrk,Shooting for Nerolac Paints in Black & White. http://t.co/hSfNr32S37
543707628136722433,2014-12-13 10:02:54 +0000,iamsrk,Beyond complexes…insecurities…issues….lies a secret fragility we all have. Let no one ever use that….keep it secret. Random life lesson…
543505197960409089,2014-12-12 20:38:31 +0000,iamsrk,RT @pooja_dadlani: Maratha Mandir has a full house frm the matinee till the last show..The crowd outside waits till midnight..what love. http://t.co/fuSVD7cFgP
543503627084505088,2014-12-12 20:32:17 +0000,iamsrk,RT @MandviSharma: The silhouettes have the same to give from reel to real. Raj & Simran at Maratha Mandir #1000WeeksOfDDLJ http://t.co/Hxbv3Lk53G
543502446090145792,2014-12-12 20:27:35 +0000,iamsrk,And when it rains it pours....feel so much love today....it seems even the rain is only for me. Thank you Allah for every breath I take.
543462669898883073,2014-12-12 17:49:32 +0000,iamsrk,Respect for my friend coactor  & absolutely real Kajol. May her life & family be as happy as she is always. DDLJ is all Simran & I thank her
543383945929187328,2014-12-12 12:36:42 +0000,iamsrk,"RT @SRKFC_Russia: ☆ Catch part 2 of #WTT ""Walk the Talk with"" @iamsrk & @ShekharGupta on #NDTV,  Friday at  8:30 PM! .. @MandviSharma http://t.co/ZHaPDERMhx"
543382667434024961,2014-12-12 12:31:38 +0000,iamsrk,Tried my 20 yrs later Raj look. The bag and me is original from the film....the smile is from today for a 1000 weeks! http://t.co/zymlppkiCu
543189573421895680,2014-12-11 23:44:20 +0000,iamsrk,"Late nite shoot at YRF, Mumbai. No better way to drive back home, then to a day when it's a 1000 weeks of DDLJ."
543024441437859841,2014-12-11 12:48:10 +0000,iamsrk,RT @SRKCHENNAIFC: Team @SRKUniverse & @SRKCHENNAIFC outside Mannat for Cleaning Campaign 1000 Weeks of DDLJ fans together for @iamsrk http://t.co/M30r8zz9yC
543023946396758016,2014-12-11 12:46:12 +0000,iamsrk,RT @SrkUniverse_Bel: PROUD!!!! @SRKUniverse @iamsrk http://t.co/edyZZ7vk5B
542971215212580864,2014-12-11 09:16:40 +0000,iamsrk,http://t.co/EftDRPXbM6  I am not meeting you Alone ever Bipasha!!! Wish you the best for your film. Bless you.
542938647947776000,2014-12-11 07:07:15 +0000,iamsrk,2. (Cont)...b'days & condolences. Its all very strange....a mixture of voyeurism & vanity. We should coin a word for it: vainyeurism!!!
542938166588481537,2014-12-11 07:05:20 +0000,iamsrk,"1. Slowly it's becoming a world of exhibition, v feel if it's not in the know of a million ppl it's worthless...Friendships, upsets...(cont)"
542935356308324353,2014-12-11 06:54:10 +0000,iamsrk,RT @SRKCHENNAIFC: Crowds doing signature @iamsrk pose while waiting for 1000 Weeks Of DDLJ event at Maratha Mandir http://t.co/eOy5K4BZ51
542935328353296384,2014-12-11 06:54:04 +0000,iamsrk,RT @SRKCHENNAIFC: Your SRKCHENNAIFC is on site at Maratha Mandir waiting to see 1000 Weeks Of DDLJ event. Media here to record moments http://t.co/8LaG9qTmNQ
542935275932901377,2014-12-11 06:53:51 +0000,iamsrk,RT @SRKUniverse: Live From Maratha Mandir: SRKians have gathered for the special screening of @DDLJ organized by us! http://t.co/ABd2vJxsMe
542768694892314624,2014-12-10 19:51:55 +0000,iamsrk,"@BDUTT Yes of...'morning has broken.' Actually was in a state of shock from waking up too early for a shoot, now recovering. Never again!!"
542767542620520448,2014-12-10 19:47:20 +0000,iamsrk,@ShashiTharoor so completely true. Saw your tweet just now after a day's work....& realised its time to take a break. Be well & see u soon
542546152202063872,2014-12-10 05:07:37 +0000,iamsrk,Its always sounded a lil strange to me...the  phrase “The breaking of dawn” as if the morning must break. And there are days when it does.
541745123730538496,2014-12-08 00:04:37 +0000,iamsrk,@ZacharyCoffin u were awesome made me learn so many new things...bless u
540976384865079297,2014-12-05 21:09:55 +0000,iamsrk,More & more I realise with my interactions with people....sometimes silence is the only source of my voice. http://t.co/9GuY44kord
540877525761540096,2014-12-05 14:37:05 +0000,iamsrk,"RT @ShekharGupta: Catch #WTT at 830 this eve on @ndtv with Shah Rukh Khan, 1st of a 2-part conversation. SRK opens up as never before http://t.co/TPxE8xyErB"
540877160060162048,2014-12-05 14:35:38 +0000,iamsrk,"RT @SRKFC1: Catch #WTT at 8:30 this evening on @ndtv with @iamsrk, 1st of a 2 parts conversation 
--> http://t.co/jmE38n9Hyp #SRK http://t.co/C144ijJ4yh"
540876878588809217,2014-12-05 14:34:31 +0000,iamsrk,WTT with Shekhar tonight after so many years again. So here it is...8.30 pm on NDTV a heart to heart conversation with my friend again.
540875715625775105,2014-12-05 14:29:54 +0000,iamsrk,"RT @SRKUniverseEG: @ndtv l Walk the talk tonight 8:30 PM 
@iamsrk Once a star ..always star 
@MandviSharma http://t.co/gKlCiv3aDY"
